date,wind_speed_10m,wind_direction_10m
2025-10-26 01:00:00+00:00,1.029563,29.054508
2025-10-26 02:00:00+00:00,0.53851646,21.801476
2025-10-26 03:00:00+00:00,0.07071068,224.9999
2025-10-26 04:00:00+00:00,0.82006097,127.568665
2025-10-26 05:00:00+00:00,0.61846584,104.03627
2025-10-26 06:00:00+00:00,0.21213204,135.0001
2025-10-26 07:00:00+00:00,0.14142136,224.9999
2025-10-26 08:00:00+00:00,1.0511898,272.72626
2025-10-26 09:00:00+00:00,1.8309833,304.9921
2025-10-26 10:00:00+00:00,2.9090378,335.63754
2025-10-26 11:00:00+00:00,3.1535695,357.27374
2025-10-26 12:00:00+00:00,1.1510864,357.5105
2025-10-26 13:00:00+00:00,1.3647344,28.442837
2025-10-26 14:00:00+00:00,0.82764727,25.016869
2025-10-26 15:00:00+00:00,1.1423659,23.198618
2025-10-26 16:00:00+00:00,1.3756815,19.093594
2025-10-26 17:00:00+00:00,1.2020814,16.927603
2025-10-26 18:00:00+00:00,1.3124405,17.744766
2025-10-26 19:00:00+00:00,1.5508063,20.772345
2025-10-26 20:00:00+00:00,1.5041609,21.44781
2025-10-26 21:00:00+00:00,1.360147,17.102825
2025-10-26 22:00:00+00:00,1.25,16.26028
2025-10-26 23:00:00+00:00,1.1401755,15.255177
2025-10-27 00:00:00+00:00,1.0440307,16.699326
2025-10-27 01:00:00+00:00,0.88600224,16.389616
2025-10-27 02:00:00+00:00,1.0920165,15.945477
2025-10-27 03:00:00+00:00,1.2010412,357.6141
2025-10-27 04:00:00+00:00,1.9557608,355.60138
2025-10-27 05:00:00+00:00,2.8160257,16.504446
2025-10-27 06:00:00+00:00,1.978004,343.8556
2025-10-27 07:00:00+00:00,3.1752954,352.76315
2025-10-27 08:00:00+00:00,3.1180923,344.18073
2025-10-27 09:00:00+00:00,2.7244265,312.7688
2025-10-27 10:00:00+00:00,3.422353,295.0674
2025-10-27 11:00:00+00:00,3.1563427,319.49722
2025-10-27 12:00:00+00:00,1.637834,12.339083
2025-10-27 13:00:00+00:00,2.5553863,30.579157
2025-10-27 14:00:00+00:00,1.9039432,29.931421
2025-10-27 15:00:00+00:00,1.5182227,17.241547
2025-10-27 16:00:00+00:00,0.82462114,14.036275
2025-10-27 17:00:00+00:00,0.72801095,15.945477
2025-10-27 18:00:00+00:00,0.98234415,345.25638
2025-10-27 19:00:00+00:00,0.77620876,345.06854
2025-10-27 20:00:00+00:00,0.68007356,323.97253
2025-10-27 21:00:00+00:00,0.7905694,341.56494
2025-10-27 22:00:00+00:00,0.81394106,349.3804
2025-10-27 23:00:00+00:00,0.801561,356.42374
2025-10-28 00:00:00+00:00,1.0198039,348.6901
2025-10-28 01:00:00+00:00,0.70710677,8.130019
2025-10-28 02:00:00+00:00,1.0307764,14.036275
2025-10-28 03:00:00+00:00,1.3200378,322.69595
2025-10-28 04:00:00+00:00,2.2901967,306.11945
2025-10-28 05:00:00+00:00,2.5612497,321.34018
2025-10-28 06:00:00+00:00,2.7802877,307.6943
2025-10-28 07:00:00+00:00,3.355965,303.45334
2025-10-28 08:00:00+00:00,3.7013512,308.4181
2025-10-28 09:00:00+00:00,3.920459,322.25314
2025-10-28 10:00:00+00:00,3.6912057,331.69934
2025-10-28 11:00:00+00:00,3.259601,339.341
2025-10-28 12:00:00+00:00,1.2539936,355.42615
2025-10-28 13:00:00+00:00,0.71589106,12.094739
2025-10-28 14:00:00+00:00,0.36400548,344.05453
2025-10-28 15:00:00+00:00,0.15,360.0
2025-10-28 16:00:00+00:00,0.4031129,7.12493
2025-10-28 17:00:00+00:00,0.76485294,11.3098955
2025-10-28 18:00:00+00:00,0.7,360.0
2025-10-28 19:00:00+00:00,1.0920165,15.945477
2025-10-28 20:00:00+00:00,1.328533,19.798973
2025-10-28 21:00:00+00:00,1.3756815,19.093594
2025-10-28 22:00:00+00:00,1.1543397,17.650223
2025-10-28 23:00:00+00:00,0.89442724,26.564985
2025-10-29 00:00:00+00:00,0.95131487,356.98727
2025-10-29 01:00:00+00:00,1.1067971,18.435053
2025-10-29 02:00:00+00:00,1.0770329,21.801476
2025-10-29 03:00:00+00:00,1.5402921,13.134034
2025-10-29 04:00:00+00:00,0.5,270.0
2025-10-29 05:00:00+00:00,0.7516648,3.8140097
2025-10-29 06:00:00+00:00,1.3009611,357.79745
2025-10-29 07:00:00+00:00,2.5005,1.1457417
2025-10-29 08:00:00+00:00,2.7504544,358.9584
2025-10-29 09:00:00+00:00,3.0066593,3.8140097
2025-10-29 10:00:00+00:00,3.2729955,18.71184
2025-10-29 11:00:00+00:00,2.4010415,31.372961
2025-10-29 12:00:00+00:00,0.86023253,35.537766
2025-10-29 13:00:00+00:00,1.5652475,26.564985
2025-10-29 14:00:00+00:00,1.3865424,25.640957
2025-10-29 15:00:00+00:00,1.1423659,23.198618
2025-10-29 16:00:00+00:00,0.83815277,17.354122
2025-10-29 17:00:00+00:00,0.50990194,11.3098955
2025-10-29 18:00:00+00:00,0.76485294,348.6901
2025-10-29 19:00:00+00:00,0.8732125,13.240531
2025-10-29 20:00:00+00:00,0.38078865,336.8014
2025-10-29 21:00:00+00:00,0.43011627,324.46225
2025-10-29 22:00:00+00:00,0.5,360.0
2025-10-29 23:00:00+00:00,0.2915476,300.96368
2025-10-30 00:00:00+00:00,0.81394106,349.3804
2025-10-30 01:00:00+00:00,0.65764725,8.746089
2025-10-30 02:00:00+00:00,0.111803405,243.43501
2025-10-30 03:00:00+00:00,0.15811388,198.43504
2025-10-30 04:00:00+00:00,0.38078865,203.19862
2025-10-30 05:00:00+00:00,0.1,180.0
2025-10-30 06:00:00+00:00,1.2206556,34.9921
2025-10-30 07:00:00+00:00,1.3038404,355.60138
2025-10-30 08:00:00+00:00,1.2103719,321.70978
2025-10-30 09:00:00+00:00,1.8607794,329.30035
2025-10-30 10:00:00+00:00,1.970406,324.2932
2025-10-30 11:00:00+00:00,0.98488575,293.9625
2025-10-30 12:00:00+00:00,0.111803405,26.564985
2025-10-30 13:00:00+00:00,0.43011627,35.537766
2025-10-30 14:00:00+00:00,0.65192026,32.471172
2025-10-30 15:00:00+00:00,0.9617692,27.897186
2025-10-30 16:00:00+00:00,0.85,28.072395
2025-10-30 17:00:00+00:00,0.89442724,26.564985
2025-10-30 18:00:00+00:00,0.65764725,8.746089
2025-10-30 19:00:00+00:00,1.0735455,27.758451
2025-10-30 20:00:00+00:00,0.89442724,26.564985
2025-10-30 21:00:00+00:00,1.0735455,27.758451
2025-10-30 22:00:00+00:00,0.6264982,28.610369
2025-10-30 23:00:00+00:00,0.5830952,30.963696
2025-10-31 00:00:00+00:00,0.801561,3.5762644
2025-10-31 01:00:00+00:00,0.91787803,29.357658
2025-10-31 02:00:00+00:00,0.91787803,29.357658
2025-10-31 03:00:00+00:00,0.49497473,44.999897
2025-10-31 04:00:00+00:00,0.76485294,191.30989
2025-10-31 05:00:00+00:00,0.65,180.0
2025-10-31 06:00:00+00:00,0.21213204,315.0001
2025-10-31 07:00:00+00:00,0.70710677,278.13
2025-10-31 08:00:00+00:00,1.3038404,274.39862
2025-10-31 09:00:00+00:00,1.7585506,284.8265
2025-10-31 10:00:00+00:00,2.147091,297.75842
2025-10-31 11:00:00+00:00,1.5206907,297.4075
2025-10-31 12:00:00+00:00,0.41231057,345.9637
2025-10-31 13:00:00+00:00,0.61846584,14.036275
2025-10-31 14:00:00+00:00,1.6101242,25.769283
2025-10-31 15:00:00+00:00,1.2747549,25.559923
2025-10-31 16:00:00+00:00,1.1853269,27.645891
2025-10-31 17:00:00+00:00,1.2529964,28.610369
2025-10-31 18:00:00+00:00,0.71589106,12.094739
2025-10-31 19:00:00+00:00,1.118034,26.564985
2025-10-31 20:00:00+00:00,0.715891,24.775122
2025-10-31 21:00:00+00:00,0.98488575,23.962492
2025-10-31 22:00:00+00:00,0.78262377,26.564985
2025-10-31 23:00:00+00:00,0.715891,24.775122
2025-11-01 00:00:00+00:00,0.801561,356.42374
2025-11-01 01:00:00+00:00,0.77620876,14.931467
2025-11-01 02:00:00+00:00,0.7433034,19.653913
2025-11-01 03:00:00+00:00,0.98615414,30.465475
2025-11-01 04:00:00+00:00,0.45276925,263.6599
2025-11-01 05:00:00+00:00,0.56568545,315.0001
2025-11-01 06:00:00+00:00,1.3200378,322.69595
2025-11-01 07:00:00+00:00,2.4964974,327.26477
2025-11-01 08:00:00+00:00,3.1120732,336.3179
2025-11-01 09:00:00+00:00,3.2500002,345.74994
2025-11-01 10:00:00+00:00,3.4503622,0.8302963
2025-11-01 11:00:00+00:00,1.5976546,20.136398
2025-11-01 12:00:00+00:00,0.8732125,23.629398
2025-11-01 13:00:00+00:00,1.3462912,21.801476
2025-11-01 14:00:00+00:00,0.7433034,19.653913
2025-11-01 15:00:00+00:00,0.4,360.0
2025-11-01 16:00:00+00:00,0.4,360.0
2025-11-01 17:00:00+00:00,0.36400548,15.945477
2025-11-01 18:00:00+00:00,0.65764725,351.2539
2025-11-01 19:00:00+00:00,0.71589106,347.90527
2025-11-01 20:00:00+00:00,0.38078865,293.1986
2025-11-01 21:00:00+00:00,0.25,306.86996
2025-11-01 22:00:00+00:00,0.30413812,350.53775
2025-11-01 23:00:00+00:00,0.60827625,9.462248
2025-11-02 00:00:00+00:00,0.7615773,336.8014
2025-11-02 01:00:00+00:00,0.3905125,309.8055
2025-11-02 02:00:00+00:00,0.22360681,296.56497
2025-11-02 03:00:00+00:00,0.46097723,257.4712
2025-11-02 04:00:00+00:00,1.0511898,295.34613
2025-11-02 05:00:00+00:00,0.98234415,284.74362
2025-11-02 06:00:00+00:00,1.8027756,289.44012
2025-11-02 07:00:00+00:00,2.236068,296.56497
2025-11-02 08:00:00+00:00,2.3430748,309.8055
2025-11-02 09:00:00+00:00,2.385372,326.97614
2025-11-02 10:00:00+00:00,2.6100767,339.82925
2025-11-02 11:00:00+00:00,1.677051,349.69522
2025-11-02 12:00:00+00:00,0.781025,309.8055
2025-11-02 13:00:00+00:00,0.47169906,302.00534
2025-11-02 14:00:00+00:00,0.65764725,351.2539
2025-11-02 15:00:00+00:00,0.6800735,342.8972
2025-11-02 16:00:00+00:00,0.6946222,329.74365
2025-11-02 17:00:00+00:00,0.7433034,317.72638
2025-11-02 18:00:00+00:00,1.0700467,322.59457
2025-11-02 19:00:00+00:00,1.1412712,331.1893
2025-11-02 20:00:00+00:00,0.82006097,322.43134
2025-11-02 21:00:00+00:00,0.79056937,304.69522
2025-11-02 22:00:00+00:00,0.88459027,317.29062
2025-11-02 23:00:00+00:00,0.9708244,325.4914
2025-11-03 00:00:00+00:00,1.4150972,327.99466
2025-11-03 01:00:00+00:00,1.4577379,337.8336
2025-11-03 02:00:00+00:00,1.4317821,347.90527
2025-11-03 03:00:00+00:00,2.0940392,326.68936
2025-11-03 04:00:00+00:00,2.8900692,322.73352
2025-11-03 05:00:00+00:00,2.9774148,319.0857
2025-11-03 06:00:00+00:00,3.0372684,290.22495
2025-11-03 07:00:00+00:00,3.3301651,311.3477
2025-11-03 08:00:00+00:00,3.2897568,316.8476
2025-11-03 09:00:00+00:00,3.146824,314.35632
2025-11-03 10:00:00+00:00,4.8127437,265.82965
2025-11-03 11:00:00+00:00,1.8439089,310.60123
2025-11-03 12:00:00+00:00,1.8527007,273.094
2025-11-03 13:00:00+00:00,2.294014,286.46008
2025-11-03 14:00:00+00:00,1.8527007,273.094
2025-11-03 15:00:00+00:00,1.4534441,296.56497
2025-11-03 16:00:00+00:00,1.4150972,327.99466
2025-11-03 17:00:00+00:00,1.2257651,348.23172
2025-11-03 18:00:00+00:00,1.0700467,307.40543
2025-11-03 19:00:00+00:00,1.3313527,325.71307
2025-11-03 20:00:00+00:00,1.6507574,324.86572
2025-11-03 21:00:00+00:00,1.7734147,319.574
2025-11-03 22:00:00+00:00,1.7804494,321.8427
2025-11-03 23:00:00+00:00,1.8867962,327.99466
2025-11-04 00:00:00+00:00,1.25,306.86996
2025-11-04 01:00:00+00:00,1.1715374,320.1945
2025-11-04 02:00:00+00:00,1.4916434,346.42953
2025-11-04 03:00:00+00:00,2.8022313,344.47583
2025-11-04 04:00:00+00:00,3.5752623,317.83417
2025-11-04 05:00:00+00:00,2.9120438,285.94547
2025-11-04 06:00:00+00:00,4.056168,239.64195
2025-11-04 07:00:00+00:00,4.876474,254.53873
2025-11-04 08:00:00+00:00,5.651991,268.47925
2025-11-04 09:00:00+00:00,5.637597,263.3793
2025-11-04 10:00:00+00:00,5.700219,269.49744
2025-11-04 11:00:00+00:00,4.6351914,293.52322
2025-11-04 12:00:00+00:00,2.9740543,286.60706
2025-11-04 13:00:00+00:00,2.8301945,302.00534
2025-11-04 14:00:00+00:00,2.745906,303.11136
2025-11-04 15:00:00+00:00,1.9235383,261.02747
2025-11-04 16:00:00+00:00,0.6,270.0
2025-11-04 17:00:00+00:00,1.3928387,291.03757
2025-11-04 18:00:00+00:00,1.0770329,291.80148
2025-11-04 19:00:00+00:00,0.26925823,248.19853
2025-11-04 20:00:00+00:00,1.4773287,66.03751
2025-11-04 21:00:00+00:00,1.839837,42.797382
2025-11-04 22:00:00+00:00,1.7923448,30.1413
2025-11-04 23:00:00+00:00,1.7,28.072395
2025-11-05 00:00:00+00:00,1.811077,6.3401003
2025-11-05 01:00:00+00:00,2.316247,13.736293
2025-11-05 02:00:00+00:00,3.0149627,5.7105074
2025-11-05 03:00:00+00:00,3.2557642,349.3804
2025-11-05 04:00:00+00:00,3.2128649,339.02643
2025-11-05 05:00:00+00:00,2.9516945,333.86905
2025-11-05 06:00:00+00:00,2.2638464,353.6599
2025-11-05 07:00:00+00:00,2.6627054,325.71307
2025-11-05 08:00:00+00:00,2.624881,319.63553
2025-11-05 09:00:00+00:00,3.3301651,318.6523
2025-11-05 10:00:00+00:00,3.8538942,337.09418
2025-11-05 11:00:00+00:00,3.0805843,346.86597
2025-11-05 12:00:00+00:00,1.3238201,10.885482
2025-11-05 13:00:00+00:00,1.8027756,356.82022
2025-11-05 14:00:00+00:00,1.6688318,351.38443
2025-11-05 15:00:00+00:00,1.443087,345.9637
2025-11-05 16:00:00+00:00,1.2175796,340.8209
2025-11-05 17:00:00+00:00,1.677051,349.69522
2025-11-05 18:00:00+00:00,0.8062258,352.87506
2025-11-05 19:00:00+00:00,1.0793515,346.60748
2025-11-05 20:00:00+00:00,0.82006097,307.56866
2025-11-05 21:00:00+00:00,0.76321685,301.60745
2025-11-05 22:00:00+00:00,0.9433981,302.00534
2025-11-05 23:00:00+00:00,0.93941474,295.20108
2025-11-06 00:00:00+00:00,1.372953,326.88864
2025-11-06 01:00:00+00:00,0.56568545,315.0001
2025-11-06 02:00:00+00:00,0.15811388,198.43504
2025-11-06 03:00:00+00:00,0.4,180.0
2025-11-06 04:00:00+00:00,0.98234415,194.7436
2025-11-06 05:00:00+00:00,0.7566373,172.40544
2025-11-06 06:00:00+00:00,0.3905125,140.19447
2025-11-06 07:00:00+00:00,0.559017,259.69522
2025-11-06 08:00:00+00:00,0.95131487,266.98727
2025-11-06 09:00:00+00:00,1.25,270.0
2025-11-06 10:00:00+00:00,1.8445866,302.82855
2025-11-06 11:00:00+00:00,2.1639085,310.31403
2025-11-06 12:00:00+00:00,0.75,306.86996
2025-11-06 13:00:00+00:00,0.82764727,334.98312
2025-11-06 14:00:00+00:00,0.85586214,353.29025
2025-11-06 15:00:00+00:00,0.83815277,17.354122
2025-11-06 16:00:00+00:00,0.4031129,29.744795
2025-11-06 17:00:00+00:00,0.22360681,26.564985
2025-11-06 18:00:00+00:00,0.77620876,345.06854
2025-11-06 19:00:00+00:00,0.45276925,6.3401003
2025-11-06 20:00:00+00:00,0.21213204,315.0001
2025-11-06 21:00:00+00:00,0.20615529,14.036275
2025-11-06 22:00:00+00:00,0.26925823,21.801476
2025-11-06 23:00:00+00:00,0.36400548,15.945477
2025-11-07 00:00:00+00:00,0.8732125,336.3706
2025-11-07 01:00:00+00:00,0.38078865,336.8014
2025-11-07 02:00:00+00:00,0.41231057,14.036275
2025-11-07 03:00:00+00:00,0.6946222,59.743652
2025-11-07 04:00:00+00:00,0.552268,185.19434
2025-11-07 05:00:00+00:00,0.4031129,187.12492
2025-11-07 06:00:00+00:00,0.22360681,153.43501
2025-11-07 07:00:00+00:00,0.7017834,265.91446
2025-11-07 08:00:00+00:00,1.1236101,290.85452
2025-11-07 09:00:00+00:00,1.7691805,317.29062
2025-11-07 10:00:00+00:00,2.2299104,317.72638
2025-11-07 11:00:00+00:00,0.9300538,306.25394
2025-11-07 12:00:00+00:00,0.15,360.0
2025-11-07 13:00:00+00:00,0.22360681,26.564985
2025-11-07 14:00:00+00:00,0.25,36.86999
2025-11-07 15:00:00+00:00,0.64031243,38.65983
2025-11-07 16:00:00+00:00,0.68007356,36.027473
2025-11-07 17:00:00+00:00,0.36055514,33.6901
2025-11-07 18:00:00+00:00,0.6800735,342.8972
2025-11-07 19:00:00+00:00,0.715891,24.775122
2025-11-07 20:00:00+00:00,0.4272002,20.556128
2025-11-07 21:00:00+00:00,0.52201533,16.699326
2025-11-07 22:00:00+00:00,0.35355338,351.87
2025-11-07 23:00:00+00:00,0.52201533,343.3007
2025-11-08 00:00:00+00:00,1.0307764,345.9637
2025-11-08 01:00:00+00:00,1.054751,5.4402504
2025-11-08 02:00:00+00:00,1.2093387,352.87506
2025-11-08 03:00:00+00:00,2.1708295,7.9433913
2025-11-08 04:00:00+00:00,1.2658988,350.9098
2025-11-08 05:00:00+00:00,1.8006942,1.5911111
2025-11-08 06:00:00+00:00,2.4682992,6.980963
2025-11-08 07:00:00+00:00,3.4935656,350.94217
2025-11-08 08:00:00+00:00,2.804015,338.00882
2025-11-08 09:00:00+00:00,3.156343,266.36713
2025-11-08 10:00:00+00:00,4.5392733,296.8472
2025-11-08 11:00:00+00:00,3.231099,338.19852
2025-11-08 12:00:00+00:00,2.0056171,355.71094
2025-11-08 13:00:00+00:00,2.25,360.0
2025-11-08 14:00:00+00:00,1.8439089,347.4712
2025-11-08 15:00:00+00:00,1.0965856,335.77228
2025-11-08 16:00:00+00:00,0.6800735,287.1028
2025-11-08 17:00:00+00:00,0.49244288,246.0375
2025-11-08 18:00:00+00:00,0.7106335,320.7106
2025-11-08 19:00:00+00:00,0.20615529,284.03625
2025-11-08 20:00:00+00:00,0.22360681,243.43501
2025-11-08 21:00:00+00:00,0.15811388,251.56496
2025-11-08 22:00:00+00:00,0.1,270.0
2025-11-08 23:00:00+00:00,0.0,270.0
2025-11-09 00:00:00+00:00,0.73824114,331.69934
2025-11-09 01:00:00+00:00,0.35355338,351.87
2025-11-09 02:00:00+00:00,0.05,360.0
2025-11-09 03:00:00+00:00,1.1101801,54.16227
2025-11-09 04:00:00+00:00,0.57008773,164.74483
2025-11-09 05:00:00+00:00,0.5315073,131.18582
2025-11-09 06:00:00+00:00,0.30413812,9.462248
2025-11-09 07:00:00+00:00,1.3313527,304.28693
2025-11-09 08:00:00+00:00,1.8601075,323.74606
2025-11-09 09:00:00+00:00,1.8721644,325.8855
2025-11-09 10:00:00+00:00,1.8580904,336.19403
2025-11-09 11:00:00+00:00,1.15,360.0
2025-11-09 12:00:00+00:00,0.6264982,28.610369
2025-11-09 13:00:00+00:00,0.9708244,34.50859
2025-11-09 14:00:00+00:00,0.49244288,23.962492
2025-11-09 15:00:00+00:00,0.30413812,350.53775
2025-11-09 16:00:00+00:00,0.30413812,350.53775
2025-11-09 17:00:00+00:00,0.45276925,353.6599
2025-11-09 18:00:00+00:00,0.89442724,333.43503
2025-11-09 19:00:00+00:00,0.7516648,356.186
2025-11-09 20:00:00+00:00,0.5,306.86996
2025-11-09 21:00:00+00:00,0.47169906,302.00534
2025-11-09 22:00:00+00:00,0.6726812,318.01288
2025-11-09 23:00:00+00:00,0.85,331.9276
2025-11-10 00:00:00+00:00,1.320038,335.37646
2025-11-10 01:00:00+00:00,1.104536,354.80566
2025-11-10 02:00:00+00:00,1.15,360.0
2025-11-10 03:00:00+00:00,2.5164459,20.955858
2025-11-10 04:00:00+00:00,2.05,360.0
2025-11-10 05:00:00+00:00,2.209072,5.19435
2025-11-10 06:00:00+00:00,1.972942,8.746089
2025-11-10 07:00:00+00:00,2.6744158,339.1931
2025-11-10 08:00:00+00:00,2.4667792,287.7005
2025-11-10 09:00:00+00:00,3.259601,265.60138
2025-11-10 10:00:00+00:00,4.72705,293.03946
2025-11-10 11:00:00+00:00,3.1567388,330.5929
2025-11-10 12:00:00+00:00,1.9235383,351.02744
2025-11-10 13:00:00+00:00,2.65,360.0
2025-11-10 14:00:00+00:00,2.2638464,6.3401003
2025-11-10 15:00:00+00:00,1.7585506,14.826528
2025-11-10 16:00:00+00:00,1.1768602,12.26477
2025-11-10 17:00:00+00:00,0.65764725,8.746089
2025-11-10 18:00:00+00:00,0.82764727,334.98312
2025-11-10 19:00:00+00:00,0.6670832,347.00537
2025-11-10 20:00:00+00:00,0.3354102,296.56497
2025-11-10 21:00:00+00:00,0.2,270.0
2025-11-10 22:00:00+00:00,0.25,306.86996
2025-11-10 23:00:00+00:00,0.53851646,338.19852
2025-11-11 00:00:00+00:00,1.1884865,337.75092
2025-11-11 01:00:00+00:00,0.6519202,355.60138
2025-11-11 02:00:00+00:00,0.585235,340.0168
2025-11-11 03:00:00+00:00,1.6530275,356.53183
2025-11-11 04:00:00+00:00,1.2379419,316.63654
2025-11-11 05:00:00+00:00,1.2419742,310.10083
2025-11-11 06:00:00+00:00,2.3753946,329.65683
2025-11-11 07:00:00+00:00,3.0805843,324.24603
2025-11-11 08:00:00+00:00,2.4274473,327.61935
2025-11-11 09:00:00+00:00,2.4397748,315.83023
2025-11-11 10:00:00+00:00,2.6215453,325.09744
2025-11-11 11:00:00+00:00,1.710263,344.7448
2025-11-11 12:00:00+00:00,0.46097723,347.4712
2025-11-11 13:00:00+00:00,0.8514693,310.2363
2025-11-11 14:00:00+00:00,0.6708204,333.43503
2025-11-11 15:00:00+00:00,0.6324555,18.435053
2025-11-11 16:00:00+00:00,0.7905694,18.435053
2025-11-11 17:00:00+00:00,1.0124228,20.224945
2025-11-11 18:00:00+00:00,1.1280514,347.19574
2025-11-11 19:00:00+00:00,1.2539936,23.498587
2025-11-11 20:00:00+00:00,1.118034,26.564985
2025-11-11 21:00:00+00:00,1.0965856,24.227736
2025-11-11 22:00:00+00:00,1.0307764,22.833694
2025-11-11 23:00:00+00:00,1.0307764,22.833694
2025-11-12 00:00:00+00:00,1.4221463,349.8754
2025-11-12 01:00:00+00:00,1.285496,13.495748
2025-11-12 02:00:00+00:00,1.2369317,14.036275
2025-11-12 03:00:00+00:00,2.0081086,18.886187
2025-11-12 04:00:00+00:00,0.92195445,310.60123
2025-11-12 05:00:00+00:00,1.6007811,1.7898695
2025-11-12 06:00:00+00:00,1.806931,14.4208145
2025-11-12 07:00:00+00:00,3.1599052,4.5376954
2025-11-12 08:00:00+00:00,3.206244,356.42374
2025-11-12 09:00:00+00:00,3.0438464,345.73544
2025-11-12 10:00:00+00:00,2.9567719,341.25854
2025-11-12 11:00:00+00:00,2.0056171,4.289077
2025-11-12 12:00:00+00:00,0.60207975,4.763556
2025-11-12 13:00:00+00:00,1.5953057,32.195713
2025-11-12 14:00:00+00:00,1.372953,33.111355
2025-11-12 15:00:00+00:00,0.9617692,27.897186
2025-11-12 16:00:00+00:00,0.7615773,23.198618
2025-11-12 17:00:00+00:00,0.98615414,30.465475
2025-11-12 18:00:00+00:00,0.95,360.0
2025-11-12 19:00:00+00:00,1.1853269,27.645891
2025-11-12 20:00:00+00:00,0.9192388,22.380184
2025-11-12 21:00:00+00:00,1.2298374,26.564985
2025-11-12 22:00:00+00:00,0.93941474,25.201094
2025-11-12 23:00:00+00:00,0.82764727,25.016869
2025-11-13 00:00:00+00:00,0.61846584,345.9637
2025-11-13 01:00:00+00:00,0.25495097,11.3098955
2025-11-13 02:00:00+00:00,0.20615529,14.036275
2025-11-13 03:00:00+00:00,0.73824114,241.69934
2025-11-13 04:00:00+00:00,1.4603082,231.95291
2025-11-13 05:00:00+00:00,1.9416488,235.49141
2025-11-13 06:00:00+00:00,1.7,241.92761
2025-11-13 07:00:00+00:00,2.1360009,249.44386
2025-11-13 08:00:00+00:00,2.404163,253.0724
2025-11-13 09:00:00+00:00,2.5179358,263.15732
2025-11-13 10:00:00+00:00,2.630589,278.74606
2025-11-13 11:00:00+00:00,1.3946326,284.5345
2025-11-13 12:00:00+00:00,0.5315073,318.81415
2025-11-13 13:00:00+00:00,0.4272002,290.55612
2025-11-13 14:00:00+00:00,0.26925823,21.801476
2025-11-13 15:00:00+00:00,0.86023253,35.537766
2025-11-13 16:00:00+00:00,0.75,36.86998
2025-11-13 17:00:00+00:00,0.57008773,37.875053
2025-11-13 18:00:00+00:00,0.70710677,8.130019
2025-11-13 19:00:00+00:00,0.5830952,30.963696
2025-11-13 20:00:00+00:00,0.5408327,33.6901
2025-11-13 21:00:00+00:00,0.47169906,32.005356
2025-11-13 22:00:00+00:00,0.76321685,31.607454
2025-11-13 23:00:00+00:00,0.6946222,30.256361
2025-11-14 00:00:00+00:00,0.5,360.0
2025-11-14 01:00:00+00:00,0.64031243,38.65983
2025-11-14 02:00:00+00:00,0.86023253,35.537766
2025-11-14 03:00:00+00:00,1.0511898,64.65388
2025-11-14 04:00:00+00:00,1.35,180.0
2025-11-14 05:00:00+00:00,1.2747549,191.30989
2025-11-14 06:00:00+00:00,1.2747549,191.30989
2025-11-14 07:00:00+00:00,1.6286497,197.87878
2025-11-14 08:00:00+00:00,1.6401219,232.43134
2025-11-14 09:00:00+00:00,1.8553975,255.96373
2025-11-14 10:00:00+00:00,1.950641,271.46878
2025-11-14 11:00:00+00:00,1.0965856,294.22772
2025-11-14 12:00:00+00:00,0.4031129,352.87506
2025-11-14 13:00:00+00:00,0.7566373,352.40543
2025-11-14 14:00:00+00:00,0.85,360.0
2025-11-14 15:00:00+00:00,0.85586214,6.70975
2025-11-14 16:00:00+00:00,0.9656604,21.25058
2025-11-14 17:00:00+00:00,1.1423659,23.198618
2025-11-14 18:00:00+00:00,0.96176916,351.02744
2025-11-14 19:00:00+00:00,0.77620876,14.931467
2025-11-14 20:00:00+00:00,0.53851646,21.801476
2025-11-14 21:00:00+00:00,0.5147815,29.054508
2025-11-14 22:00:00+00:00,0.111803405,26.564985
2025-11-14 23:00:00+00:00,0.2915476,30.963696
2025-11-15 00:00:00+00:00,0.5408327,326.3099
2025-11-15 01:00:00+00:00,0.25,306.86996
2025-11-15 02:00:00+00:00,0.25,36.86999
2025-11-15 03:00:00+00:00,0.8514693,49.76371
2025-11-15 04:00:00+00:00,0.9013878,176.82024
2025-11-15 05:00:00+00:00,1.0049876,174.2895
2025-11-15 06:00:00+00:00,0.8077747,201.80147
2025-11-15 07:00:00+00:00,0.73824114,208.30066
2025-11-15 08:00:00+00:00,0.8902247,231.84273
2025-11-15 09:00:00+00:00,1.0770329,248.19853
2025-11-15 10:00:00+00:00,0.76321685,238.39255
2025-11-15 11:00:00+00:00,0.111803405,206.56499
2025-11-15 12:00:00+00:00,0.15811388,71.564964
2025-11-15 13:00:00+00:00,0.15811388,108.43504
2025-11-15 14:00:00+00:00,0.2915476,59.03632
2025-11-15 15:00:00+00:00,0.28284273,44.999897
2025-11-15 16:00:00+00:00,0.3905125,50.194473
2025-11-15 17:00:00+00:00,0.8902247,38.157276
2025-11-15 18:00:00+00:00,0.35355338,351.87
2025-11-15 19:00:00+00:00,0.46097723,40.601215
2025-11-15 20:00:00+00:00,0.25,36.86999
2025-11-15 21:00:00+00:00,0.1,360.0
2025-11-15 22:00:00+00:00,0.1,360.0
2025-11-15 23:00:00+00:00,0.47169906,32.005356
2025-11-16 00:00:00+00:00,0.25495097,348.6901
2025-11-16 01:00:00+00:00,0.111803405,63.435013
