date,wind_speed_10m,wind_direction_10m
2025-10-26 18:00:00+00:00,0.9300538,53.74608
2025-10-26 19:00:00+00:00,1.1543397,72.34979
2025-10-26 20:00:00+00:00,1.2010412,87.614105
2025-10-26 21:00:00+00:00,1.7029386,49.76371
2025-10-26 22:00:00+00:00,2.0180438,41.98714
2025-10-26 23:00:00+00:00,1.9039432,60.068577
2025-10-27 00:00:00+00:00,1.8445866,57.17146
2025-10-27 01:00:00+00:00,1.4705442,54.688713
2025-10-27 02:00:00+00:00,1.25,73.73973
2025-10-27 03:00:00+00:00,0.6041523,114.44395
2025-10-27 04:00:00+00:00,0.4031129,119.74479
2025-10-27 05:00:00+00:00,0.9552486,132.87889
2025-10-27 06:00:00+00:00,0.85,151.92761
2025-10-27 07:00:00+00:00,0.781025,140.19447
2025-10-27 08:00:00+00:00,0.5830952,120.96369
2025-10-27 09:00:00+00:00,0.85146934,183.3664
2025-10-27 10:00:00+00:00,0.5408327,303.6901
2025-10-27 11:00:00+00:00,0.61846584,345.9637
2025-10-27 12:00:00+00:00,1.8794945,298.61035
2025-10-27 13:00:00+00:00,1.8601075,306.25394
2025-10-27 14:00:00+00:00,1.9981241,328.2986
2025-10-27 15:00:00+00:00,1.6688318,351.38443
2025-10-27 16:00:00+00:00,2.4020824,357.6141
2025-10-27 17:00:00+00:00,1.95,360.0
2025-10-27 18:00:00+00:00,1.7442764,27.29949
2025-10-27 19:00:00+00:00,1.8337121,25.866312
2025-10-27 20:00:00+00:00,2.8217902,7.12493
2025-10-27 21:00:00+00:00,3.3503728,0.8550762
2025-10-27 22:00:00+00:00,3.069609,12.225114
2025-10-27 23:00:00+00:00,2.6832817,26.564985
2025-10-28 00:00:00+00:00,3.8483763,24.567156
2025-10-28 01:00:00+00:00,3.9537954,32.082153
2025-10-28 02:00:00+00:00,4.0354676,33.887005
2025-10-28 03:00:00+00:00,3.4205263,52.124958
2025-10-28 04:00:00+00:00,2.8853076,62.10283
2025-10-28 05:00:00+00:00,3.335416,40.135426
2025-10-28 06:00:00+00:00,3.259601,41.268513
2025-10-28 07:00:00+00:00,3.0528674,31.607454
2025-10-28 08:00:00+00:00,3.2901368,36.34755
2025-10-28 09:00:00+00:00,3.1384711,30.6506
2025-10-28 10:00:00+00:00,3.184729,22.135553
2025-10-28 11:00:00+00:00,2.6196373,13.240531
2025-10-28 12:00:00+00:00,3.0842342,16.966234
2025-10-28 13:00:00+00:00,2.8987067,14.995138
2025-10-28 14:00:00+00:00,2.3334522,44.999897
2025-10-28 15:00:00+00:00,1.8027756,33.6901
2025-10-28 16:00:00+00:00,1.9416487,11.888645
2025-10-28 17:00:00+00:00,2.0402207,17.102825
2025-10-28 18:00:00+00:00,2.4026027,12.011466
2025-10-28 19:00:00+00:00,2.6019223,2.2025495
2025-10-28 20:00:00+00:00,2.098809,12.380747
2025-10-28 21:00:00+00:00,2.245551,11.5601
2025-10-28 22:00:00+00:00,2.6504717,1.0809096
2025-10-28 23:00:00+00:00,2.2638464,6.3401003
2025-10-29 00:00:00+00:00,2.7064738,11.725089
2025-10-29 01:00:00+00:00,2.1023796,25.346138
2025-10-29 02:00:00+00:00,1.7219175,64.17907
2025-10-29 03:00:00+00:00,1.2806249,51.34017
2025-10-29 04:00:00+00:00,1.25,53.13002
2025-10-29 05:00:00+00:00,1.504161,74.57778
2025-10-29 06:00:00+00:00,2.0,90.0
2025-10-29 07:00:00+00:00,2.316247,103.73629
2025-10-29 08:00:00+00:00,2.3420076,106.11349
2025-10-29 09:00:00+00:00,2.4515302,101.768265
2025-10-29 10:00:00+00:00,1.9525625,87.064384
2025-10-29 11:00:00+00:00,1.4560219,74.054535
2025-10-29 12:00:00+00:00,1.7007351,65.695465
2025-10-29 13:00:00+00:00,1.677051,79.69521
2025-10-29 14:00:00+00:00,1.8867962,57.99466
2025-10-29 15:00:00+00:00,2.1505814,72.40749
2025-10-29 16:00:00+00:00,2.2192342,75.650635
2025-10-29 17:00:00+00:00,2.3436084,78.92985
2025-10-29 18:00:00+00:00,2.6800187,75.96373
2025-10-29 19:00:00+00:00,2.75,90.0
2025-10-29 20:00:00+00:00,2.9068885,93.945114
2025-10-29 21:00:00+00:00,2.804015,93.06642
2025-10-29 22:00:00+00:00,2.910756,85.07298
2025-10-29 23:00:00+00:00,2.9504237,89.029
2025-10-30 00:00:00+00:00,2.8779333,97.98924
2025-10-30 01:00:00+00:00,2.7721832,97.253105
2025-10-30 02:00:00+00:00,2.6575365,85.68405
2025-10-30 03:00:00+00:00,3.129297,77.074
2025-10-30 04:00:00+00:00,3.5724642,83.57135
2025-10-30 05:00:00+00:00,4.4679413,95.13629
2025-10-30 06:00:00+00:00,4.4601007,93.85673
2025-10-30 07:00:00+00:00,4.060788,80.07382
2025-10-30 08:00:00+00:00,2.8792362,69.67678
2025-10-30 09:00:00+00:00,3.1144822,47.602623
2025-10-30 10:00:00+00:00,3.9702015,36.292717
2025-10-30 11:00:00+00:00,3.7165172,47.72637
2025-10-30 12:00:00+00:00,3.7030392,55.451576
2025-10-30 13:00:00+00:00,3.7343004,63.778095
2025-10-30 14:00:00+00:00,3.6055512,70.559875
2025-10-30 15:00:00+00:00,3.662308,75.77401
2025-10-30 16:00:00+00:00,3.9373214,72.25524
2025-10-30 17:00:00+00:00,3.6840875,71.81086
2025-10-30 18:00:00+00:00,2.7771387,66.66594
2025-10-30 19:00:00+00:00,2.7932956,45.72514
2025-10-30 20:00:00+00:00,3.1503966,35.960606
2025-10-30 21:00:00+00:00,3.1976552,26.965645
2025-10-30 22:00:00+00:00,3.5846896,30.1413
2025-10-30 23:00:00+00:00,3.7443287,34.114517
2025-10-31 00:00:00+00:00,3.175295,26.161512
2025-10-31 01:00:00+00:00,2.7041636,33.6901
2025-10-31 02:00:00+00:00,2.8319604,47.862484
2025-10-31 03:00:00+00:00,2.6631746,50.3322
2025-10-31 04:00:00+00:00,4.032989,47.00956
2025-10-31 05:00:00+00:00,3.965476,48.06657
2025-10-31 06:00:00+00:00,3.535534,44.999897
2025-10-31 07:00:00+00:00,3.679674,42.797382
2025-10-31 08:00:00+00:00,3.175689,33.439884
2025-10-31 09:00:00+00:00,2.653771,42.709366
2025-10-31 10:00:00+00:00,2.554408,49.76372
2025-10-31 11:00:00+00:00,1.4560219,15.945477
2025-10-31 12:00:00+00:00,1.2010412,2.385899
2025-10-31 13:00:00+00:00,0.781025,50.194473
2025-10-31 14:00:00+00:00,0.30413812,99.46225
2025-10-31 15:00:00+00:00,0.32015622,128.65984
2025-10-31 16:00:00+00:00,0.52201533,106.699326
2025-10-31 17:00:00+00:00,0.111803405,116.56499
2025-10-31 18:00:00+00:00,0.6264982,331.38962
2025-10-31 19:00:00+00:00,0.78262377,296.56497
2025-10-31 20:00:00+00:00,0.9708244,304.50858
2025-10-31 21:00:00+00:00,1.2529964,298.61035
2025-10-31 22:00:00+00:00,1.5206907,297.4075
2025-10-31 23:00:00+00:00,1.6807736,292.751
2025-11-01 00:00:00+00:00,1.6560496,298.88647
2025-11-01 01:00:00+00:00,1.5692356,292.47946
2025-11-01 02:00:00+00:00,1.6807737,300.37906
2025-11-01 03:00:00+00:00,1.7923448,300.1413
2025-11-01 04:00:00+00:00,2.0808651,305.21768
2025-11-01 05:00:00+00:00,2.2343903,310.46216
2025-11-01 06:00:00+00:00,2.8200178,307.07315
2025-11-01 07:00:00+00:00,2.6348624,303.38855
2025-11-01 08:00:00+00:00,2.6100764,306.43094
2025-11-01 09:00:00+00:00,2.7018511,308.991
2025-11-01 10:00:00+00:00,2.5932605,303.9965
2025-11-01 11:00:00+00:00,1.7392527,288.43503
2025-11-01 12:00:00+00:00,0.98234415,255.2564
2025-11-01 13:00:00+00:00,1.3209845,240.5242
2025-11-01 14:00:00+00:00,1.320038,245.37645
2025-11-01 15:00:00+00:00,1.7846568,258.6901
2025-11-01 16:00:00+00:00,1.7507142,268.36346
2025-11-01 17:00:00+00:00,1.6568041,264.80566
2025-11-01 18:00:00+00:00,1.8062391,265.23645
2025-11-01 19:00:00+00:00,1.882817,280.71307
2025-11-01 20:00:00+00:00,1.5508063,290.77234
2025-11-01 21:00:00+00:00,1.1011358,267.3975
2025-11-01 22:00:00+00:00,1.603122,273.57626
2025-11-01 23:00:00+00:00,1.8027756,266.82022
2025-11-02 00:00:00+00:00,1.9059118,274.5139
2025-11-02 01:00:00+00:00,1.75,270.0
2025-11-02 02:00:00+00:00,1.8027756,273.17978
2025-11-02 03:00:00+00:00,1.3124405,287.74475
2025-11-02 04:00:00+00:00,1.677051,296.56497
2025-11-02 05:00:00+00:00,1.990603,281.59213
2025-11-02 06:00:00+00:00,2.6575363,281.94415
2025-11-02 07:00:00+00:00,3.7636418,289.39792
2025-11-02 08:00:00+00:00,3.7884693,292.50357
2025-11-02 09:00:00+00:00,3.4471004,293.9625
2025-11-02 10:00:00+00:00,2.7577167,315.0001
2025-11-02 11:00:00+00:00,1.9981241,328.2986
2025-11-02 12:00:00+00:00,1.8384776,292.3802
2025-11-02 13:00:00+00:00,2.1982946,287.19864
2025-11-02 14:00:00+00:00,1.978004,286.1444
2025-11-02 15:00:00+00:00,2.1644862,276.63242
2025-11-02 16:00:00+00:00,2.3135471,276.20334
2025-11-02 17:00:00+00:00,2.1053503,274.08554
2025-11-02 18:00:00+00:00,2.5,270.0
2025-11-02 19:00:00+00:00,2.700463,268.93912
2025-11-02 20:00:00+00:00,2.6575365,274.31595
2025-11-02 21:00:00+00:00,2.700463,268.93912
2025-11-02 22:00:00+00:00,2.8017852,267.95465
2025-11-02 23:00:00+00:00,2.7518177,272.08252
2025-11-03 00:00:00+00:00,2.7663152,276.22574
2025-11-03 01:00:00+00:00,2.65,270.0
2025-11-03 02:00:00+00:00,2.6019223,267.79745
2025-11-03 03:00:00+00:00,2.0554805,265.81516
2025-11-03 04:00:00+00:00,2.2505555,268.727
2025-11-03 05:00:00+00:00,2.654242,273.23962
2025-11-03 06:00:00+00:00,3.0037477,272.86234
2025-11-03 07:00:00+00:00,3.8964727,278.85788
2025-11-03 08:00:00+00:00,4.306391,285.48856
2025-11-03 09:00:00+00:00,4.0853395,291.54105
2025-11-03 10:00:00+00:00,3.0732718,291.97455
2025-11-03 11:00:00+00:00,1.8027756,289.44012
2025-11-03 12:00:00+00:00,1.882817,280.71307
2025-11-03 13:00:00+00:00,1.677051,259.69522
2025-11-03 14:00:00+00:00,1.6807736,247.249
2025-11-03 15:00:00+00:00,1.9912307,241.50446
2025-11-03 16:00:00+00:00,2.1914608,242.8504
2025-11-03 17:00:00+00:00,2.0796635,242.81897
2025-11-03 18:00:00+00:00,1.7720045,253.61038
2025-11-03 19:00:00+00:00,1.662077,263.08887
2025-11-03 20:00:00+00:00,1.5890248,282.72437
2025-11-03 21:00:00+00:00,1.7262677,280.0079
2025-11-03 22:00:00+00:00,2.1023796,272.72626
2025-11-03 23:00:00+00:00,1.662077,276.91113
2025-11-04 00:00:00+00:00,1.6101242,295.76926
2025-11-04 01:00:00+00:00,1.1510864,325.6196
2025-11-04 02:00:00+00:00,1.6007811,345.52966
2025-11-04 03:00:00+00:00,0.46097723,310.60123
2025-11-04 04:00:00+00:00,0.32015622,308.65982
2025-11-04 05:00:00+00:00,0.2,270.0
2025-11-04 06:00:00+00:00,0.9192388,247.61981
2025-11-04 07:00:00+00:00,1.3647344,261.57312
2025-11-04 08:00:00+00:00,2.000625,268.56793
2025-11-04 09:00:00+00:00,2.2276669,279.0394
2025-11-04 10:00:00+00:00,1.8788295,295.20108
2025-11-04 11:00:00+00:00,0.9013878,303.6901
2025-11-04 12:00:00+00:00,0.91787803,299.35767
2025-11-04 13:00:00+00:00,1.6560496,28.886486
2025-11-04 14:00:00+00:00,1.6710774,38.92756
2025-11-04 15:00:00+00:00,2.2209232,58.81509
2025-11-04 16:00:00+00:00,1.7902514,54.090195
2025-11-04 17:00:00+00:00,1.7734147,49.574005
2025-11-04 18:00:00+00:00,2.0886598,47.91091
2025-11-04 19:00:00+00:00,1.9525625,50.194473
2025-11-04 20:00:00+00:00,1.2020816,44.999897
2025-11-04 21:00:00+00:00,1.5811387,55.304783
2025-11-04 22:00:00+00:00,1.1715374,39.805527
2025-11-04 23:00:00+00:00,0.32015622,38.65983
2025-11-05 00:00:00+00:00,1.7867569,287.928
2025-11-05 01:00:00+00:00,1.5945219,311.18582
2025-11-05 02:00:00+00:00,1.724094,299.5387
2025-11-05 03:00:00+00:00,1.3901439,322.3057
2025-11-05 04:00:00+00:00,1.637834,328.73633
2025-11-05 05:00:00+00:00,1.7613915,325.40765
2025-11-05 06:00:00+00:00,1.9525625,309.8055
2025-11-05 07:00:00+00:00,1.8124568,294.44394
2025-11-05 08:00:00+00:00,2.1360009,290.55612
2025-11-05 09:00:00+00:00,2.376973,292.24908
2025-11-05 10:00:00+00:00,2.4622145,293.9625
2025-11-05 11:00:00+00:00,1.9235384,297.8972
2025-11-05 12:00:00+00:00,1.5700318,307.23492
2025-11-05 13:00:00+00:00,1.320038,294.62354
2025-11-05 14:00:00+00:00,2.0396078,281.3099
2025-11-05 15:00:00+00:00,2.071835,278.32556
2025-11-05 16:00:00+00:00,1.9026297,273.01273
2025-11-05 17:00:00+00:00,1.7507142,271.63654
2025-11-05 18:00:00+00:00,1.7613915,276.5197
2025-11-05 19:00:00+00:00,1.8506756,268.45187
2025-11-05 20:00:00+00:00,1.950641,268.53122
2025-11-05 21:00:00+00:00,2.0099752,275.7105
2025-11-05 22:00:00+00:00,2.3086793,287.6502
2025-11-05 23:00:00+00:00,2.45204,290.28265
2025-11-06 00:00:00+00:00,2.7735357,303.9766
2025-11-06 01:00:00+00:00,2.376973,292.24908
2025-11-06 02:00:00+00:00,2.6000001,292.6199
2025-11-06 03:00:00+00:00,2.3584952,302.00534
2025-11-06 04:00:00+00:00,2.3900838,307.34943
2025-11-06 05:00:00+00:00,2.3436084,303.6901
2025-11-06 06:00:00+00:00,2.857009,302.8557
2025-11-06 07:00:00+00:00,3.508917,302.78427
2025-11-06 08:00:00+00:00,3.7353044,297.93704
2025-11-06 09:00:00+00:00,3.604511,293.7204
2025-11-06 10:00:00+00:00,3.324154,291.16132
2025-11-06 11:00:00+00:00,2.5961509,285.6423
2025-11-06 12:00:00+00:00,2.9516945,280.73883
2025-11-06 13:00:00+00:00,3.5106978,280.66974
2025-11-06 14:00:00+00:00,3.5305808,282.26477
2025-11-06 15:00:00+00:00,3.363406,281.14285
2025-11-06 16:00:00+00:00,3.1819806,278.13
2025-11-06 17:00:00+00:00,2.9706903,276.76608
2025-11-06 18:00:00+00:00,3.05,280.3888
2025-11-06 19:00:00+00:00,2.8504384,271.00507
2025-11-06 20:00:00+00:00,2.9516945,271.94144
2025-11-06 21:00:00+00:00,2.915476,275.90604
2025-11-06 22:00:00+00:00,2.7613401,275.19434
2025-11-06 23:00:00+00:00,2.5019991,272.29056
2025-11-07 00:00:00+00:00,2.45204,272.33725
2025-11-07 01:00:00+00:00,1.9659604,262.69434
2025-11-07 02:00:00+00:00,1.806931,255.5792
2025-11-07 03:00:00+00:00,1.5074813,264.2895
2025-11-07 04:00:00+00:00,1.8527007,273.094
2025-11-07 05:00:00+00:00,1.9557608,274.39862
2025-11-07 06:00:00+00:00,2.1505814,268.66782
2025-11-07 07:00:00+00:00,2.1523244,267.33704
2025-11-07 08:00:00+00:00,2.3521266,267.56342
2025-11-07 09:00:00+00:00,2.5504901,268.8767
2025-11-07 10:00:00+00:00,2.6004806,268.89832
2025-11-07 11:00:00+00:00,2.5544078,266.6336
2025-11-07 12:00:00+00:00,2.1289668,260.53775
2025-11-07 13:00:00+00:00,2.2276669,260.9606
2025-11-07 14:00:00+00:00,2.3005433,268.75467
2025-11-07 15:00:00+00:00,2.3521266,267.56342
2025-11-07 16:00:00+00:00,2.3521266,267.56342
2025-11-07 17:00:00+00:00,2.3759208,261.52893
2025-11-07 18:00:00+00:00,2.3632603,263.92764
2025-11-07 19:00:00+00:00,2.4253864,255.67725
2025-11-07 20:00:00+00:00,2.2192342,255.65063
2025-11-07 21:00:00+00:00,2.0615528,255.96373
2025-11-07 22:00:00+00:00,2.0081086,251.11382
2025-11-07 23:00:00+00:00,2.1100948,256.29303
2025-11-08 00:00:00+00:00,2.1552262,273.9908
2025-11-08 01:00:00+00:00,2.1023796,267.27374
2025-11-08 02:00:00+00:00,2.0554805,265.81516
2025-11-08 03:00:00+00:00,1.35,270.0
2025-11-08 04:00:00+00:00,1.2589679,276.84268
2025-11-08 05:00:00+00:00,1.457738,275.90604
2025-11-08 06:00:00+00:00,1.8527007,273.094
2025-11-08 07:00:00+00:00,1.8006942,271.5911
2025-11-08 08:00:00+00:00,1.8560711,265.36462
2025-11-08 09:00:00+00:00,2.1592824,264.68555
2025-11-08 10:00:00+00:00,2.4186773,262.8751
2025-11-08 11:00:00+00:00,2.433105,260.53775
2025-11-08 12:00:00+00:00,2.184033,254.05453
2025-11-08 13:00:00+00:00,1.9319679,259.56256
2025-11-08 14:00:00+00:00,2.1289668,260.53775
2025-11-08 15:00:00+00:00,2.5079873,265.42615
2025-11-08 16:00:00+00:00,2.6575363,281.94415
2025-11-08 17:00:00+00:00,2.6655207,293.1986
2025-11-08 18:00:00+00:00,2.7613401,301.6754
2025-11-08 19:00:00+00:00,2.5539184,293.05133
2025-11-08 20:00:00+00:00,2.5632012,290.55612
2025-11-08 21:00:00+00:00,2.5622256,287.0206
2025-11-08 22:00:00+00:00,2.441823,280.6196
2025-11-08 23:00:00+00:00,2.302173,272.4895
2025-11-09 00:00:00+00:00,2.285279,280.08054
2025-11-09 01:00:00+00:00,2.2005682,268.6981
2025-11-09 02:00:00+00:00,2.1552262,266.00916
2025-11-09 03:00:00+00:00,1.3536987,265.76367
2025-11-09 04:00:00+00:00,1.5572411,275.52744
2025-11-09 05:00:00+00:00,1.990603,281.59213
2025-11-09 06:00:00+00:00,2.4682992,276.98096
2025-11-09 07:00:00+00:00,2.3584952,274.8644
2025-11-09 08:00:00+00:00,2.1868927,280.53912
2025-11-09 09:00:00+00:00,2.236068,280.30478
2025-11-09 10:00:00+00:00,2.5124688,275.7105
2025-11-09 11:00:00+00:00,2.5504901,268.8767
2025-11-09 12:00:00+00:00,2.3505318,271.21884
2025-11-09 13:00:00+00:00,2.2638464,263.6599
2025-11-09 14:00:00+00:00,2.462722,264.17374
2025-11-09 15:00:00+00:00,2.5622256,264.40076
2025-11-09 16:00:00+00:00,2.5544078,273.3664
2025-11-09 17:00:00+00:00,2.4909837,280.40765
2025-11-09 18:00:00+00:00,2.482438,288.8
2025-11-09 19:00:00+00:00,2.433105,279.46225
2025-11-09 20:00:00+00:00,2.269912,277.59454
2025-11-09 21:00:00+00:00,2.2203605,277.76508
2025-11-09 22:00:00+00:00,2.285279,280.08054
2025-11-09 23:00:00+00:00,2.2276669,279.0394
2025-11-10 00:00:00+00:00,2.207374,283.0919
2025-11-10 01:00:00+00:00,2.0506096,271.39716
2025-11-10 02:00:00+00:00,1.950641,268.53122
2025-11-10 03:00:00+00:00,1.2041595,265.23645
2025-11-10 04:00:00+00:00,1.3086252,263.41815
2025-11-10 05:00:00+00:00,1.607016,264.64426
2025-11-10 06:00:00+00:00,1.9525625,267.0644
2025-11-10 07:00:00+00:00,1.9557608,265.60138
2025-11-10 08:00:00+00:00,2.252221,272.54474
2025-11-10 09:00:00+00:00,2.3759208,278.47107
2025-11-10 10:00:00+00:00,2.3436084,281.07016
2025-11-10 11:00:00+00:00,2.1148283,276.78888
2025-11-10 12:00:00+00:00,1.5008332,271.90912
2025-11-10 13:00:00+00:00,1.5008332,268.09088
2025-11-10 14:00:00+00:00,1.8027756,266.82022
2025-11-10 15:00:00+00:00,2.2051077,273.90042
2025-11-10 16:00:00+00:00,2.1708293,284.67642
2025-11-10 17:00:00+00:00,2.107724,292.30624
2025-11-10 18:00:00+00:00,2.2327113,304.046
2025-11-10 19:00:00+00:00,2.3963516,293.3556
2025-11-10 20:00:00+00:00,2.324328,288.8248
2025-11-10 21:00:00+00:00,2.2192342,284.34937
2025-11-10 22:00:00+00:00,2.267708,284.03625
2025-11-10 23:00:00+00:00,2.236068,280.30478
2025-11-11 00:00:00+00:00,2.207374,283.0919
2025-11-11 01:00:00+00:00,2.100595,268.6361
2025-11-11 02:00:00+00:00,2.1523244,267.33704
2025-11-11 03:00:00+00:00,1.3038404,265.60138
2025-11-11 04:00:00+00:00,1.4080127,276.11542
2025-11-11 05:00:00+00:00,2.2472203,290.85452
2025-11-11 06:00:00+00:00,2.9529645,298.30066
2025-11-11 07:00:00+00:00,3.088689,299.0545
2025-11-11 08:00:00+00:00,3.1535695,295.34613
2025-11-11 09:00:00+00:00,3.184729,292.13553
2025-11-11 10:00:00+00:00,3.0041637,288.43503
2025-11-11 11:00:00+00:00,2.5894015,280.0079
2025-11-11 12:00:00+00:00,1.7951323,257.125
2025-11-11 13:00:00+00:00,2.6315393,255.69969
2025-11-11 14:00:00+00:00,2.9504237,269.029
2025-11-11 15:00:00+00:00,2.9274564,277.8532
2025-11-11 16:00:00+00:00,2.6725454,287.41806
2025-11-11 17:00:00+00:00,2.6655207,293.1986
2025-11-11 18:00:00+00:00,2.795085,296.56497
2025-11-11 19:00:00+00:00,2.754088,285.80258
2025-11-11 20:00:00+00:00,2.8504386,285.25516
2025-11-11 21:00:00+00:00,2.8987067,284.99512
2025-11-11 22:00:00+00:00,2.7285528,283.78162
2025-11-11 23:00:00+00:00,2.6386547,279.81924
2025-11-12 00:00:00+00:00,2.4515302,281.76825
2025-11-12 01:00:00+00:00,2.4020824,267.6141
2025-11-12 02:00:00+00:00,2.5317976,260.9098
2025-11-12 03:00:00+00:00,1.9163767,262.50424
2025-11-12 04:00:00+00:00,1.8506756,271.54813
2025-11-12 05:00:00+00:00,2.074247,285.3763
2025-11-12 06:00:00+00:00,3.0083218,291.4478
2025-11-12 07:00:00+00:00,3.25,292.6199
2025-11-12 08:00:00+00:00,3.2775753,291.47684
2025-11-12 09:00:00+00:00,3.231099,291.80148
2025-11-12 10:00:00+00:00,3.0675724,289.0257
2025-11-12 11:00:00+00:00,2.5831182,284.57425
2025-11-12 12:00:00+00:00,1.9006578,268.49258
2025-11-12 13:00:00+00:00,2.4026027,257.98856
2025-11-12 14:00:00+00:00,2.6683328,257.00537
2025-11-12 15:00:00+00:00,2.9038768,267.03912
2025-11-12 16:00:00+00:00,3.0203478,276.65433
2025-11-12 17:00:00+00:00,3.0319135,283.34872
2025-11-12 18:00:00+00:00,3.1120732,293.6821
2025-11-12 19:00:00+00:00,3.0207615,294.44394
2025-11-12 20:00:00+00:00,2.9841247,301.29297
2025-11-12 21:00:00+00:00,2.6856098,298.9509
2025-11-12 22:00:00+00:00,2.4166093,294.44394
2025-11-12 23:00:00+00:00,2.1029742,288.00424
2025-11-13 00:00:00+00:00,1.9474342,299.1974
2025-11-13 01:00:00+00:00,1.9163767,277.49576
2025-11-13 02:00:00+00:00,2.0796633,260.31128
2025-11-13 03:00:00+00:00,1.4396181,249.67677
2025-11-13 04:00:00+00:00,1.7613915,263.4803
2025-11-13 05:00:00+00:00,2.0,270.0
2025-11-13 06:00:00+00:00,2.2588713,275.0795
2025-11-13 07:00:00+00:00,2.529822,288.43503
2025-11-13 08:00:00+00:00,3.0207615,294.44394
2025-11-13 09:00:00+00:00,3.175295,296.1615
2025-11-13 10:00:00+00:00,3.0417922,295.30136
2025-11-13 11:00:00+00:00,2.4520397,286.5874
2025-11-13 12:00:00+00:00,1.3341664,282.99463
2025-11-13 13:00:00+00:00,1.9006578,268.49258
2025-11-13 14:00:00+00:00,2.2549944,273.814
2025-11-13 15:00:00+00:00,2.2135942,288.43503
2025-11-13 16:00:00+00:00,1.9912307,298.49554
2025-11-13 17:00:00+00:00,2.1260293,311.18582
2025-11-13 18:00:00+00:00,2.2896507,328.39255
2025-11-13 19:00:00+00:00,2.2022715,320.52756
2025-11-13 20:00:00+00:00,2.0518284,313.0251
2025-11-13 21:00:00+00:00,2.0670028,302.15228
2025-11-13 22:00:00+00:00,2.107724,292.30624
2025-11-13 23:00:00+00:00,1.9906029,295.27768
2025-11-14 00:00:00+00:00,1.9602295,307.74686
2025-11-14 01:00:00+00:00,1.755705,289.9832
2025-11-14 02:00:00+00:00,1.7262677,280.0079
2025-11-14 03:00:00+00:00,0.95131487,266.98727
2025-11-14 04:00:00+00:00,1.0606601,278.13
2025-11-14 05:00:00+00:00,1.7720045,286.38962
2025-11-14 06:00:00+00:00,2.4824383,297.5972
2025-11-14 07:00:00+00:00,2.5985572,300.01828
2025-11-14 08:00:00+00:00,2.5495098,295.5599
2025-11-14 09:00:00+00:00,2.5539184,293.05133
2025-11-14 10:00:00+00:00,2.6000001,292.6199
2025-11-14 11:00:00+00:00,2.45204,290.28265
2025-11-14 12:00:00+00:00,1.471394,279.78235
2025-11-14 13:00:00+00:00,1.5700318,260.83774
2025-11-14 14:00:00+00:00,2.0554805,265.81516
2025-11-14 15:00:00+00:00,2.2321515,285.59286
2025-11-14 16:00:00+00:00,1.9981241,301.7014
2025-11-14 17:00:00+00:00,1.767767,298.7397
2025-11-14 18:00:00+00:00,1.5913831,313.72705
2025-11-14 19:00:00+00:00,1.2747549,311.82007
2025-11-14 20:00:00+00:00,1.2349088,301.75943
2025-11-14 21:00:00+00:00,1.1543397,287.6502
2025-11-14 22:00:00+00:00,1.0606601,278.13
2025-11-14 23:00:00+00:00,1.05,270.0
2025-11-15 00:00:00+00:00,1.0793515,283.39252
2025-11-15 01:00:00+00:00,1.05,270.0
2025-11-15 02:00:00+00:00,1.5532224,266.3087
2025-11-15 03:00:00+00:00,0.88600224,253.61038
2025-11-15 04:00:00+00:00,0.88600224,253.61038
2025-11-15 05:00:00+00:00,1.3829317,257.4712
2025-11-15 06:00:00+00:00,2.1965883,281.82147
2025-11-15 07:00:00+00:00,2.376973,284.6209
2025-11-15 08:00:00+00:00,2.3420076,286.1135
2025-11-15 09:00:00+00:00,2.316247,283.7363
2025-11-15 10:00:00+00:00,2.3286262,284.93146
2025-11-15 11:00:00+00:00,2.0402207,287.1028
2025-11-15 12:00:00+00:00,1.0307764,292.83368
2025-11-15 13:00:00+00:00,0.4031129,277.1249
2025-11-15 14:00:00+00:00,0.5024938,275.7105
2025-11-15 15:00:00+00:00,0.70710677,278.13
2025-11-15 16:00:00+00:00,0.60827625,279.46225
2025-11-15 17:00:00+00:00,0.21213204,315.0001
2025-11-15 18:00:00+00:00,0.28284273,44.999897
2025-11-15 19:00:00+00:00,0.25495097,101.3099
2025-11-15 20:00:00+00:00,0.05,270.0
2025-11-15 21:00:00+00:00,0.3,270.0
2025-11-15 22:00:00+00:00,0.6519202,274.39862
2025-11-15 23:00:00+00:00,0.8732125,293.6294
2025-11-16 00:00:00+00:00,0.9124143,350.53775
2025-11-16 01:00:00+00:00,0.43011627,324.46225
2025-11-16 02:00:00+00:00,1.0307764,284.03625
2025-11-16 03:00:00+00:00,0.65,270.0
2025-11-16 04:00:00+00:00,0.60207975,274.76355
2025-11-16 05:00:00+00:00,0.7615773,293.1986
2025-11-16 06:00:00+00:00,0.9617692,332.1028
2025-11-16 07:00:00+00:00,0.78262377,333.43503
2025-11-16 08:00:00+00:00,0.60207975,311.63345
2025-11-16 09:00:00+00:00,0.61846584,284.03625
2025-11-16 10:00:00+00:00,1.5692356,292.47946
2025-11-16 11:00:00+00:00,2.4351592,289.1791
2025-11-16 12:00:00+00:00,1.9039433,283.67133
2025-11-16 13:00:00+00:00,1.4773287,293.9625
2025-11-16 14:00:00+00:00,1.3793114,313.53125
2025-11-16 15:00:00+00:00,1.5074813,275.7105
2025-11-16 16:00:00+00:00,1.7007351,245.69547
2025-11-16 17:00:00+00:00,1.4705441,252.18102
