date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-11-23 08:00:00+00:00,2.5019991,267.70944,2.7730849,295.64096,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 09:00:00+00:00,2.7554493,281.5138,3.1906114,302.1957,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 10:00:00+00:00,3.1906114,302.1957,3.3241541,316.2188,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 11:00:00+00:00,3.2221887,318.14505,3.764306,320.38934,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 12:00:00+00:00,2.7018511,321.009,3.4999998,323.13,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 13:00:00+00:00,2.4698176,328.24057,3.448188,330.4613,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 14:00:00+00:00,2.3259406,334.53668,3.2280025,343.8107,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 15:00:00+00:00,2.5622256,342.97937,2.8160255,353.88458,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 16:00:00+00:00,2.4020824,357.6141,2.2022717,2.6025116,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 17:00:00+00:00,1.2539936,23.498587,1.7029387,3.3664,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 18:00:00+00:00,0.50990194,11.3098955,1.5033296,356.186,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 19:00:00+00:00,0.559017,333.43503,1.6124516,7.12493,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 20:00:00+00:00,0.6708204,333.43503,1.6278821,10.61961,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 21:00:00+00:00,0.8077747,338.19852,1.5524175,14.931467,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 22:00:00+00:00,1.0012492,357.13766,1.5524175,14.931467,Mumbai,72.8826,19.0728,8,coastal
2025-11-23 23:00:00+00:00,1.3152945,8.746089,1.7262677,10.007925,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 00:00:00+00:00,0.6800735,17.102825,1.8248286,9.462261,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 01:00:00+00:00,1.0124229,32.905247,2.1213202,8.130019,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 02:00:00+00:00,1.4916433,50.440376,2.433105,9.462248,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 03:00:00+00:00,1.0816654,33.6901,2.6476402,10.885482,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 04:00:00+00:00,0.83815277,17.354122,2.4515302,11.76827,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 05:00:00+00:00,0.88600224,343.61038,2.4020824,2.385899,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 06:00:00+00:00,0.8902247,308.15726,1.7888545,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 07:00:00+00:00,1.6286497,287.87878,2.1260293,318.81415,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 08:00:00+00:00,2.4622145,282.9074,2.5238857,303.6901,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 09:00:00+00:00,3.1384711,292.47946,2.8017852,304.82455,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 10:00:00+00:00,3.3970575,312.614,2.9698482,315.0001,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 11:00:00+00:00,3.3421547,321.07245,3.2649655,319.9698,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 12:00:00+00:00,3.0536864,320.31458,3.1622775,325.30478,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 13:00:00+00:00,3.2070236,329.03632,2.9068882,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 14:00:00+00:00,3.1384711,337.5205,2.657066,340.20102,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 15:00:00+00:00,2.965215,354.19336,2.570992,346.50424,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 16:00:00+00:00,1.7262677,10.007925,2.4515302,348.23172,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 17:00:00+00:00,0.92195445,347.4712,2.4515302,348.23172,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 18:00:00+00:00,1.4534441,333.43503,2.5179358,353.15732,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 19:00:00+00:00,1.3009611,2.2025495,2.3,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 20:00:00+00:00,1.3536987,355.76367,2.1,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 21:00:00+00:00,1.1543397,355.03033,2.1023796,357.27374,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 22:00:00+00:00,1.3583078,353.6599,2.1023796,357.27374,Mumbai,72.8826,19.0728,8,coastal
2025-11-24 23:00:00+00:00,1.4508619,358.0251,2.1,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 00:00:00+00:00,2.074247,344.6237,1.603122,3.5762644,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 01:00:00+00:00,1.9659604,7.3056703,1.8027756,19.440128,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 02:00:00+00:00,1.811767,39.400646,1.8357561,29.357658,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 03:00:00+00:00,1.2041595,48.366554,1.9723083,30.465475,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 04:00:00+00:00,1.0404326,35.217674,1.9697715,23.962492,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 05:00:00+00:00,0.55,360.0,1.9416487,11.888645,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 06:00:00+00:00,0.552268,264.80566,1.360147,342.8972,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 07:00:00+00:00,1.423025,251.56496,1.56205,309.8055,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 08:00:00+00:00,2.2051077,266.09958,2.4515302,281.76825,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 09:00:00+00:00,2.5495098,281.3099,2.9120438,285.94547,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 10:00:00+00:00,2.3706539,297.64587,2.745906,303.11136,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 11:00:00+00:00,2.3323808,300.96368,2.8999999,313.6029,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 12:00:00+00:00,2.236068,296.56497,2.624881,319.63553,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 13:00:00+00:00,2.441823,317.4896,2.607681,327.52884,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 14:00:00+00:00,2.2472205,327.72437,2.376973,337.75092,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 15:00:00+00:00,1.9300259,343.44284,2.184033,344.05453,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 16:00:00+00:00,1.9525625,13.324542,2.158703,346.60748,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 17:00:00+00:00,0.9013878,33.6901,2.109502,354.55975,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 18:00:00+00:00,0.56568545,44.999897,2.1023796,2.7262611,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 19:00:00+00:00,0.44721362,26.564985,1.603122,3.5762644,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 20:00:00+00:00,0.60207975,48.366554,1.7262677,349.99207,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 21:00:00+00:00,0.7017834,355.91446,2.1213202,351.87,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 22:00:00+00:00,0.57008773,344.7448,2.209072,354.80566,Mumbai,72.8826,19.0728,8,coastal
2025-11-25 23:00:00+00:00,0.42426407,44.999897,2.209072,354.80566,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 00:00:00+00:00,0.6264982,61.389645,1.5033296,3.8140097,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 01:00:00+00:00,0.5024938,354.2895,1.5297059,11.3098955,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 02:00:00+00:00,1.1672617,350.13425,1.5231546,23.198618,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 03:00:00+00:00,0.65192026,32.471172,1.4422206,33.6901,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 04:00:00+00:00,0.43011627,54.46224,1.1313709,44.999897,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 05:00:00+00:00,0.6041523,155.55606,0.8062258,7.12493,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 06:00:00+00:00,1.2369317,194.03627,0.42426407,315.0001,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 07:00:00+00:00,1.7204651,215.53777,1.1,270.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 08:00:00+00:00,2.1639085,229.68597,2.0223749,261.46933,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 09:00:00+00:00,2.6744158,249.19313,2.3086793,274.96964,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 10:00:00+00:00,3.0602288,274.68582,2.2847319,293.1986,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 11:00:00+00:00,2.8853076,297.8972,2.607681,302.47116,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 12:00:00+00:00,2.753634,299.35767,2.6400757,307.30402,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 13:00:00+00:00,2.381701,309.0355,2.6172504,316.5481,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 14:00:00+00:00,1.970406,324.2932,2.3323808,329.03632,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 15:00:00+00:00,1.9557607,327.52884,2.0880613,343.3007,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 16:00:00+00:00,1.8560711,4.6353807,2.0099752,354.2895,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 17:00:00+00:00,1.3124405,17.744766,1.9026297,3.0127327,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 18:00:00+00:00,0.70710677,351.87,1.5132746,7.59456,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 19:00:00+00:00,0.8544004,20.556128,1.2369317,14.036275,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 20:00:00+00:00,1.2103719,38.290207,1.17047,19.983198,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 21:00:00+00:00,1.0440307,73.300674,1.4317821,12.094739,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 22:00:00+00:00,0.9013878,56.3099,1.7117243,6.70975,Mumbai,72.8826,19.0728,8,coastal
2025-11-26 23:00:00+00:00,0.99247164,49.085716,1.868154,15.524177,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 00:00:00+00:00,1.7102631,37.875042,1.8357561,60.64234,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 01:00:00+00:00,1.3793114,43.53127,1.8027756,56.3099,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 02:00:00+00:00,1.6620771,43.7812,1.746425,66.37061,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 03:00:00+00:00,1.7804494,51.842735,1.8384776,67.61982,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 04:00:00+00:00,1.8927494,77.79955,2.0880613,73.300674,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 05:00:00+00:00,2.9832869,103.57046,2.0880613,73.300674,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 06:00:00+00:00,2.7280946,131.2846,1.4035668,94.08554,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 07:00:00+00:00,2.1400933,142.59457,0.56568545,135.0001,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 08:00:00+00:00,1.3647344,171.57312,1.118034,243.43501,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 09:00:00+00:00,1.5206907,223.66785,2.7073975,265.76367,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 10:00:00+00:00,3.335416,257.00537,3.7215588,276.17007,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 11:00:00+00:00,3.6878178,282.5288,3.4,298.0724,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 12:00:00+00:00,2.7613401,275.19434,3.1400635,307.23492,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 13:00:00+00:00,2.2847319,293.1986,3.0610456,321.63248,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 14:00:00+00:00,2.2343903,319.53784,2.6925824,328.67136,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 15:00:00+00:00,2.118962,340.70987,1.9646883,345.25638,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 16:00:00+00:00,2.1783023,350.75397,1.8,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 17:00:00+00:00,1.882817,349.28693,1.8027756,356.82022,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 18:00:00+00:00,2.376973,337.75092,1.8027756,356.82022,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 19:00:00+00:00,1.4,360.0,1.9026297,356.98727,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 20:00:00+00:00,0.82764727,25.016869,2.1,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 21:00:00+00:00,0.75,53.13002,2.2203605,7.7650824,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 22:00:00+00:00,0.78262377,63.435013,2.3537204,12.26477,Mumbai,72.8826,19.0728,8,coastal
2025-11-27 23:00:00+00:00,0.8902247,38.157276,2.1023796,25.346138,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 00:00:00+00:00,1.523975,48.99101,1.8357561,60.64234,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 01:00:00+00:00,1.9137659,56.725105,1.8384776,67.61982,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 02:00:00+00:00,2.1360009,57.42595,1.9646883,75.25639,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 03:00:00+00:00,1.9006578,63.435013,2.0223749,81.46932,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 04:00:00+00:00,1.5787653,79.04598,2.0,90.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 05:00:00+00:00,1.8741665,99.21095,1.7,90.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 06:00:00+00:00,2.245551,101.560104,0.94868326,71.564964,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 07:00:00+00:00,0.94868326,108.43504,0.31622776,341.56494,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 08:00:00+00:00,1.0920165,285.94547,1.5297059,281.3099,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 09:00:00+00:00,2.4622145,282.9074,3.0413814,279.46225,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 10:00:00+00:00,2.6119914,275.49222,3.736308,285.52417,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 11:00:00+00:00,2.751363,289.0936,3.3600597,306.52896,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 12:00:00+00:00,2.6612968,295.60214,3.3421547,321.07245,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 13:00:00+00:00,2.836371,319.28925,3.7735925,327.99466,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 14:00:00+00:00,3.2256782,341.00323,4.531004,337.9637,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 15:00:00+00:00,3.370831,339.14545,4.3965893,342.80136,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 16:00:00+00:00,3.352611,342.64587,4.3289723,353.36758,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 17:00:00+00:00,2.3537204,347.73523,4.0,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 18:00:00+00:00,2.0056171,4.289077,3.7215588,6.170083,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 19:00:00+00:00,1.7102631,37.875042,3.5171013,14.826528,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 20:00:00+00:00,2.1569655,45.939102,2.996665,25.709915,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 21:00:00+00:00,2.5,53.13002,2.2022715,39.47243,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 22:00:00+00:00,2.6832817,63.435013,2.0,53.13002,Mumbai,72.8826,19.0728,8,coastal
2025-11-28 23:00:00+00:00,2.7518177,65.29759,2.147091,62.24156,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 00:00:00+00:00,2.4698176,58.240574,2.4351592,70.8209,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 01:00:00+00:00,2.326478,61.782738,2.3086793,72.34979,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 02:00:00+00:00,2.34094,70.01681,2.3086793,72.34979,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 03:00:00+00:00,1.990603,78.40785,2.280351,74.74483,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 04:00:00+00:00,1.9319679,79.56258,2.376973,75.37909,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 05:00:00+00:00,1.6194135,81.11942,2.376973,75.37909,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 06:00:00+00:00,0.6670832,102.99462,1.6401219,52.431335,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 07:00:00+00:00,0.26925823,291.80148,1.2165525,9.462248,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 08:00:00+00:00,1.0977249,300.06848,1.6970563,315.0001,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 09:00:00+00:00,1.5890249,294.14554,2.641969,299.4758,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 10:00:00+00:00,2.2808988,296.0033,3.4,298.0724,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 11:00:00+00:00,2.530316,299.60434,3.6055512,303.6901,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 12:00:00+00:00,1.500833,299.98157,2.9732137,317.72638,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 13:00:00+00:00,1.7804494,321.8427,3.4669871,326.76828,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 14:00:00+00:00,2.0615528,345.9637,3.8013155,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 15:00:00+00:00,2.1540658,21.801476,3.9217343,340.6409,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 16:00:00+00:00,3.1120734,43.69813,3.4525354,349.99207,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 17:00:00+00:00,3.2101402,52.594578,3.0413814,9.462261,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 18:00:00+00:00,2.415057,62.904526,2.5553863,30.579157,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 19:00:00+00:00,2.0155644,60.255207,2.4839485,49.899166,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 20:00:00+00:00,1.7269917,67.8905,2.3323808,59.03632,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 21:00:00+00:00,1.6807737,59.620956,2.1931713,65.77226,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 22:00:00+00:00,1.7670598,64.8852,2.1023796,64.65388,Mumbai,72.8826,19.0728,8,coastal
2025-11-29 23:00:00+00:00,1.746425,66.37061,2.0615528,67.16631,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 00:00:00+00:00,1.9608672,70.640915,2.118962,70.70986,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 01:00:00+00:00,1.8337121,64.133705,2.158703,76.60749,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 02:00:00+00:00,1.9906029,64.72231,2.2561028,77.19574,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 03:00:00+00:00,1.9006578,63.435013,2.3537204,77.735245,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 04:00:00+00:00,1.423025,71.564964,2.6476402,79.11452,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 05:00:00+00:00,0.96176916,81.02746,2.4515302,78.231735,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 06:00:00+00:00,1.104536,95.19434,1.7204651,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 07:00:00+00:00,0.47434163,108.43504,1.360147,17.102825,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 08:00:00+00:00,0.77620876,284.93146,1.555635,315.0001,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 09:00:00+00:00,2.5164459,290.95584,2.8178005,297.47433,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 10:00:00+00:00,3.1196957,291.63095,3.5846896,292.98874,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 11:00:00+00:00,3.6891732,302.82855,3.3837848,304.15976,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 12:00:00+00:00,3.2202482,306.15826,3.405877,319.7637,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 13:00:00+00:00,2.9841247,328.70703,3.8078864,330.06857,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 14:00:00+00:00,3.335416,336.12473,3.8999999,337.3801,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 15:00:00+00:00,3.0842342,340.09616,3.794733,341.56494,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 16:00:00+00:00,2.8792362,339.6768,3.5693135,348.6901,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 17:00:00+00:00,1.3509257,2.1210518,3.1016126,358.15244,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 18:00:00+00:00,0.99247164,49.085716,2.5961509,15.642312,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 19:00:00+00:00,1.1067971,71.564964,2.1095023,31.429514,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 20:00:00+00:00,1.8439089,77.4712,1.7029386,49.76371,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 21:00:00+00:00,1.2298374,63.435013,1.7088008,69.44387,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 22:00:00+00:00,1.2529964,61.389645,2.0396078,78.6901,Mumbai,72.8826,19.0728,8,coastal
2025-11-30 23:00:00+00:00,1.8607794,59.300358,2.3194828,82.56869,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 00:00:00+00:00,1.9678669,62.783974,2.433105,80.53775,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 01:00:00+00:00,1.588238,61.821507,2.570992,76.50425,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 02:00:00+00:00,1.8607794,59.300358,2.5961509,74.3577,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 03:00:00+00:00,2.4909837,51.51978,2.84605,71.564964,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 04:00:00+00:00,2.1272047,60.42226,3.104835,75.068535,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 05:00:00+00:00,2.482438,71.20003,2.9410882,72.18102,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 06:00:00+00:00,1.7951323,77.125,2.418677,60.255207,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 07:00:00+00:00,0.70710677,8.130019,1.5,36.86998,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 08:00:00+00:00,1.8601075,306.25394,1.8027756,326.3099,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 09:00:00+00:00,2.9261749,303.147,3.0805843,305.75397,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 10:00:00+00:00,3.7101214,307.33328,3.8275318,303.2749,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 11:00:00+00:00,3.677635,313.89838,3.88973,316.04153,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 12:00:00+00:00,2.6201146,318.09415,3.8013155,324.63745,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 13:00:00+00:00,2.4377244,334.48618,3.8948684,330.8026,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 14:00:00+00:00,2.5622256,342.97937,3.640055,339.07544,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 15:00:00+00:00,2.902585,349.07724,3.3955853,346.373,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 16:00:00+00:00,2.3547823,356.34784,3.026549,352.40543,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 17:00:00+00:00,1.0307764,14.036275,2.915476,5.9060555,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 18:00:00+00:00,0.7433034,19.653913,2.34094,19.983198,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 19:00:00+00:00,0.38078865,336.8014,1.9697715,23.962492,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 20:00:00+00:00,0.36400548,344.05453,1.6552945,25.016869,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 21:00:00+00:00,0.75,36.86998,1.5652475,26.564985,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 22:00:00+00:00,0.78262377,26.564985,1.6124516,29.744795,Mumbai,72.8826,19.0728,8,coastal
2025-12-01 23:00:00+00:00,0.9433981,32.005356,1.8027756,33.6901,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 00:00:00+00:00,1.4422206,33.6901,1.7691805,47.290634,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 01:00:00+00:00,1.2903488,35.537766,2.0808651,54.782326,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 02:00:00+00:00,1.6800299,36.528946,2.1954498,59.93151,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 03:00:00+00:00,1.7102631,37.875042,2.1931713,65.77226,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 04:00:00+00:00,1.421267,39.289394,1.9697715,66.037506,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 05:00:00+00:00,1.6552945,25.016869,1.9235384,62.10283,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 06:00:00+00:00,1.5182227,17.241547,1.421267,39.289394,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 07:00:00+00:00,1.5008332,358.09088,1.5033296,356.186,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 08:00:00+00:00,1.9962465,337.93204,2.408319,318.36655,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 09:00:00+00:00,2.6400757,322.69595,3.405877,310.2363,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 10:00:00+00:00,3.572464,316.70132,3.88973,313.95847,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 11:00:00+00:00,3.2221887,318.14505,3.8832977,325.4914,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 12:00:00+00:00,2.350532,308.08884,3.3286633,327.26477,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 13:00:00+00:00,2.842534,320.7106,3.4,331.9276,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 14:00:00+00:00,2.9347062,336.92957,3.6769552,337.6198,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 15:00:00+00:00,2.6725454,342.58194,4.0261645,345.61856,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 16:00:00+00:00,2.1783023,350.75397,4.0199504,354.2895,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 17:00:00+00:00,2.0024984,357.13766,3.6013885,1.5911111,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 18:00:00+00:00,1.990603,348.40787,2.9614186,11.689341,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 19:00:00+00:00,1.2658988,9.090207,2.942788,9.782338,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 20:00:00+00:00,1.1401755,15.255177,2.828427,8.130019,Mumbai,72.8826,19.0728,8,coastal
2025-12-02 21:00:00+00:00,1.5976546,20.136398,2.745906,10.491434,Mumbai,72.8826,19.0728,8,coastal
