date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-01-10 10:00:00+00:00,1.9235383,351.02744,2.5632012,290.55612,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 11:00:00+00:00,2.4020824,357.6141,2.6907248,311.98712,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 12:00:00+00:00,2.1708293,14.676441,2.7730849,334.35904,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 13:00:00+00:00,1.9455076,25.90646,3.1144822,354.47253,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 14:00:00+00:00,2.4884734,22.442802,2.9832869,13.5704565,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 15:00:00+00:00,2.236068,26.564985,2.1023796,25.346138,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 16:00:00+00:00,2.214159,25.407679,1.5811387,34.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 17:00:00+00:00,1.2776932,300.57913,0.31622776,198.43504,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 18:00:00+00:00,2.6504717,268.9191,0.50990194,281.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 19:00:00+00:00,3.4655447,313.83093,0.94868326,71.564964,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 20:00:00+00:00,3.4058774,176.6336,0.5830952,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 21:00:00+00:00,0.98994946,135.0001,1.7804494,141.84273,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 22:00:00+00:00,1.3462912,111.801476,0.86023253,125.537766,Jaisalmer,70.9039,26.9176,237,desert
2025-01-10 23:00:00+00:00,1.8768325,138.23979,0.3,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 00:00:00+00:00,1.423025,161.56496,0.781025,309.8055,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 01:00:00+00:00,1.1313709,315.0001,0.8062258,330.25522,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 02:00:00+00:00,1.4396181,290.3232,0.70710677,351.87,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 03:00:00+00:00,1.677051,280.30478,0.6,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 04:00:00+00:00,1.0440307,286.6993,0.9,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 05:00:00+00:00,0.98615414,300.46545,1.5132746,7.59456,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 06:00:00+00:00,1.6552945,295.01685,1.9313208,338.74942,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 07:00:00+00:00,2.3717084,304.69522,2.8792362,339.6768,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 08:00:00+00:00,2.7202942,323.97253,3.49285,346.75946,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 09:00:00+00:00,2.9740546,333.00424,4.197618,347.61926,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 10:00:00+00:00,3.324154,338.83865,4.4553337,350.9606,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 11:00:00+00:00,3.3049207,342.38733,4.428318,353.517,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 12:00:00+00:00,2.7354157,341.89615,3.3241541,344.2913,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 13:00:00+00:00,2.0124612,333.43503,2.5317976,350.9098,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 14:00:00+00:00,2.4515302,348.23172,2.0,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 15:00:00+00:00,2.5811818,351.08514,1.9416487,11.888645,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 16:00:00+00:00,2.7504544,1.0416087,1.9697715,23.962492,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 17:00:00+00:00,2.9841247,8.673101,2.2825425,28.810698,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 18:00:00+00:00,2.9120438,15.945477,1.6124516,29.744795,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 19:00:00+00:00,2.7771387,23.33406,1.6401219,37.568665,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 20:00:00+00:00,2.6767519,32.799526,1.555635,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 21:00:00+00:00,2.5869868,41.081665,1.555635,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 22:00:00+00:00,2.408319,41.63345,1.4866068,42.27363,Jaisalmer,70.9039,26.9176,237,desert
2025-01-11 23:00:00+00:00,2.4300208,36.634212,1.5264337,31.607454,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 00:00:00+00:00,2.4839485,40.10085,1.3000001,22.61991,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 01:00:00+00:00,1.9798989,44.999897,1.4422206,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 02:00:00+00:00,2.0180438,48.01287,1.4142135,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 03:00:00+00:00,2.2610838,54.90411,1.5,53.13002,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 04:00:00+00:00,2.1319005,50.710617,2.4839485,49.899166,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 05:00:00+00:00,2.1931713,43.152412,3.535534,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 06:00:00+00:00,2.6911893,35.166515,3.11127,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 07:00:00+00:00,2.8412147,28.368961,3.1906114,32.195713,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 08:00:00+00:00,3.1196957,21.630953,3.51141,19.983198,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 09:00:00+00:00,3.4003677,17.102825,4.1231055,14.036275,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 10:00:00+00:00,3.6527388,19.179106,4.4384685,14.349371,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 11:00:00+00:00,3.6769552,22.380184,4.4922156,16.82149,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 12:00:00+00:00,2.7115493,22.78244,3.6055512,19.440128,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 13:00:00+00:00,2.2209232,31.184912,2.9546573,23.962492,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 14:00:00+00:00,1.970406,35.706783,2.4596748,26.564985,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 15:00:00+00:00,1.9912307,51.115498,2.1633308,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 16:00:00+00:00,1.6710774,51.072456,1.9849433,40.9143,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 17:00:00+00:00,1.839837,42.797382,2.1260293,48.814175,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 18:00:00+00:00,2.5465662,43.408916,1.8384775,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 19:00:00+00:00,2.5806975,54.46224,1.9849433,49.085716,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 20:00:00+00:00,2.5985572,59.981724,2.0615528,50.906155,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 21:00:00+00:00,2.7901614,53.74608,2.280351,52.124958,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 22:00:00+00:00,2.7932956,45.72514,2.3600848,53.61555,Jaisalmer,70.9039,26.9176,237,desert
2025-01-12 23:00:00+00:00,2.6172504,46.54811,2.3600848,53.61555,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 00:00:00+00:00,2.6315393,51.170166,1.8601075,53.74608,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 01:00:00+00:00,2.55196,55.375774,1.8601075,53.74608,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 02:00:00+00:00,2.1633308,56.3099,1.8027756,56.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 03:00:00+00:00,2.415057,62.904526,1.7492856,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 04:00:00+00:00,1.9557607,57.528828,2.3323808,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 05:00:00+00:00,2.1914606,55.222095,3.0232434,55.78425,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 06:00:00+00:00,2.6706738,51.842735,2.408319,48.366554,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 07:00:00+00:00,2.5124688,47.419548,2.5,36.86999,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 08:00:00+00:00,2.4135036,39.957497,2.505993,28.610369,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 09:00:00+00:00,2.4622145,29.16752,2.8792362,20.323217,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 10:00:00+00:00,2.581182,21.59538,3.2572994,17.87879,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 11:00:00+00:00,2.6655207,23.198618,3.51141,19.983198,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 12:00:00+00:00,2.0814657,24.102238,2.8231187,22.93213,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 13:00:00+00:00,2.0838666,30.256361,2.3706539,27.645891,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 14:00:00+00:00,2.2896507,31.607454,1.9416488,34.50859,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 15:00:00+00:00,1.9798989,44.999897,1.7804494,38.157276,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 16:00:00+00:00,1.9678669,62.783974,1.56205,39.805527,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 17:00:00+00:00,2.1095023,58.570484,1.3453624,41.98713,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 18:00:00+00:00,1.9241881,65.432846,1.2206556,34.9921,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 19:00:00+00:00,1.767767,81.86999,1.2041595,41.63345,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 20:00:00+00:00,1.7007352,88.31535,1.0630146,41.185837,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 21:00:00+00:00,1.3647344,81.57312,1.0630146,41.185837,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 22:00:00+00:00,0.76485294,78.6901,0.92195445,49.398785,Jaisalmer,70.9039,26.9176,237,desert
2025-01-13 23:00:00+00:00,0.559017,100.30479,0.9433981,57.99466,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 00:00:00+00:00,0.53851646,111.801476,0.72801095,74.054535,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 01:00:00+00:00,0.6324555,108.43504,0.6708204,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 02:00:00+00:00,0.6324555,108.43504,0.70710677,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 03:00:00+00:00,1.0198039,101.3099,0.70710677,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 04:00:00+00:00,1.2816006,69.44388,0.781025,50.194473,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 05:00:00+00:00,1.1884865,67.75093,1.9849433,49.085716,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 06:00:00+00:00,1.833712,78.996506,1.8788295,64.79892,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 07:00:00+00:00,2.059733,84.4279,1.9723083,59.53454,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 08:00:00+00:00,1.7734147,68.498505,1.8357561,60.64234,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 09:00:00+00:00,1.7356554,48.503635,2.0,36.86999,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 10:00:00+00:00,1.9104972,47.12111,2.607681,32.471172,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 11:00:00+00:00,1.9811614,42.954597,2.8301945,32.005356,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 12:00:00+00:00,1.4705442,35.311302,2.059126,29.054508,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 13:00:00+00:00,2.0426698,21.54104,1.5264337,31.607454,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 14:00:00+00:00,2.3926973,26.029541,1.3892444,30.256361,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 15:00:00+00:00,2.274313,33.340725,1.3928387,21.037588,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 16:00:00+00:00,2.3334522,44.999897,1.360147,17.102825,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 17:00:00+00:00,2.0940392,56.689358,1.1661904,30.963696,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 18:00:00+00:00,2.059126,60.94549,1.0630146,41.185837,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 19:00:00+00:00,2.304886,65.65892,0.92195445,40.601215,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 20:00:00+00:00,2.4351592,70.8209,0.98994946,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 21:00:00+00:00,2.5044959,63.946568,1.2041595,41.63345,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 22:00:00+00:00,2.4869661,59.826572,1.3038405,32.471172,Jaisalmer,70.9039,26.9176,237,desert
2025-01-14 23:00:00+00:00,2.1965883,48.69148,1.3416408,26.564985,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 00:00:00+00:00,2.1400933,37.405437,1.2727922,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 01:00:00+00:00,2.0886598,42.08909,1.3453624,48.01287,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 02:00:00+00:00,1.8721644,34.114517,1.2041595,41.63345,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 03:00:00+00:00,2.2388613,29.427368,1.1401755,37.875053,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 04:00:00+00:00,1.8117672,27.979382,1.5,36.86998,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 05:00:00+00:00,1.724094,29.5387,2.6400757,37.30404,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 06:00:00+00:00,2.0353131,27.824009,2.7202942,36.027473,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 07:00:00+00:00,2.1023796,25.346138,2.7730849,25.640957,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 08:00:00+00:00,2.4351592,19.179106,3.008322,15.42223,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 09:00:00+00:00,3.1780498,24.145542,3.5510561,9.727519,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 10:00:00+00:00,3.310589,25.016869,3.8013155,1.5074003,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 11:00:00+00:00,3.0364454,17.241547,3.901282,1.4687687,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 12:00:00+00:00,1.9163768,15.124064,3.3376637,8.615564,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 13:00:00+00:00,1.755705,19.983198,2.236068,10.304792,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 14:00:00+00:00,1.7088008,20.556128,1.4560219,15.945477,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 15:00:00+00:00,1.7269917,22.109503,1.2206556,34.9921,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 16:00:00+00:00,1.3892444,30.256361,1.0,53.13002,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 17:00:00+00:00,1.1067971,18.435053,0.70710677,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 18:00:00+00:00,1.3124405,17.744766,0.6,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 19:00:00+00:00,0.559017,26.564985,0.53851646,338.19852,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 20:00:00+00:00,0.35,90.0,0.56568545,315.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 21:00:00+00:00,0.25,90.0,0.44721362,296.56497,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 22:00:00+00:00,0.3905125,320.1945,0.2,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-15 23:00:00+00:00,0.30413812,279.46225,0.22360681,243.43501,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 00:00:00+00:00,0.35355338,261.87,0.41231057,14.036275,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 01:00:00+00:00,0.86313385,280.0079,0.5,53.13002,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 02:00:00+00:00,0.69641936,291.03757,0.31622776,108.43504,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 03:00:00+00:00,0.38078865,246.80138,0.36055514,146.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 04:00:00+00:00,0.69641936,248.96242,0.31622776,161.56496,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 05:00:00+00:00,0.57008773,344.7448,0.42426407,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 06:00:00+00:00,1.3536987,355.76367,0.4,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 07:00:00+00:00,1.6530275,356.53183,1.3038404,355.60138,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 08:00:00+00:00,2.0024984,2.8623457,1.603122,356.42374,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 09:00:00+00:00,2.1592824,5.3144655,1.8027756,356.82022,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 10:00:00+00:00,1.7507142,1.6365454,2.0024984,2.8623457,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 11:00:00+00:00,1.5033296,356.186,2.0223749,8.530692,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 12:00:00+00:00,1.2539936,355.42615,2.1023796,2.7262611,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 13:00:00+00:00,1.7528548,356.72958,1.3928387,21.037588,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 14:00:00+00:00,1.724094,29.5387,1.2206556,34.9921,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 15:00:00+00:00,2.000625,91.43207,1.0816654,56.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 16:00:00+00:00,2.3420076,106.11349,1.1661904,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 17:00:00+00:00,2.6277368,111.19412,1.2806249,51.34017,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 18:00:00+00:00,2.720294,107.10281,0.89442724,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 19:00:00+00:00,2.9261749,106.88687,1.118034,79.69521,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 20:00:00+00:00,2.8640008,106.22027,1.2165525,80.53775,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 21:00:00+00:00,2.5622256,95.59925,1.3341664,77.00539,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 22:00:00+00:00,2.55,90.0,1.360147,72.89719,Jaisalmer,70.9039,26.9176,237,desert
2025-01-16 23:00:00+00:00,2.6119914,84.507774,1.6492423,75.96373,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 00:00:00+00:00,2.7170758,77.24247,1.6124516,82.875084,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 01:00:00+00:00,2.4020824,87.614105,1.6278821,79.380394,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 02:00:00+00:00,2.4520397,73.41259,1.6492423,75.96373,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 03:00:00+00:00,2.4351592,70.8209,1.5811388,71.564964,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 04:00:00+00:00,2.0615528,50.906155,2.118962,70.70986,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 05:00:00+00:00,2.3690715,45.85501,3.1953092,69.86362,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 06:00:00+00:00,2.2638464,46.789886,2.6925824,68.19853,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 07:00:00+00:00,2.8301945,57.99466,2.9154758,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 08:00:00+00:00,3.820013,52.98003,3.6619666,55.0079,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 09:00:00+00:00,3.9284222,47.579197,4.0459857,50.013176,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 10:00:00+00:00,4.106702,42.038982,4.110961,48.94529,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 11:00:00+00:00,4.210997,42.594006,4.263801,50.710617,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 12:00:00+00:00,3.3264096,42.563324,4.1617303,35.217674,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 13:00:00+00:00,2.7901614,36.253937,3.5341196,25.114815,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 14:00:00+00:00,3.0761178,44.34155,3.2202485,25.769283,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 15:00:00+00:00,3.25,53.13002,2.7802877,37.694313,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 16:00:00+00:00,3.2035139,55.813835,2.5495098,48.179924,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 17:00:00+00:00,2.9820294,55.24402,2.2671568,48.57643,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 18:00:00+00:00,2.7784889,59.743652,1.6970563,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 19:00:00+00:00,2.7354157,59.215923,1.8439089,49.398785,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 20:00:00+00:00,2.7041636,56.3099,1.9416488,55.491425,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 21:00:00+00:00,2.4052026,46.684647,2.0124612,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 22:00:00+00:00,2.6627054,55.713078,1.8357561,60.64234,Jaisalmer,70.9039,26.9176,237,desert
2025-01-17 23:00:00+00:00,2.6462238,67.79647,1.9313208,68.74943,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 00:00:00+00:00,2.423324,68.19854,1.421267,50.710617,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 01:00:00+00:00,2.100595,51.766144,1.4560219,74.054535,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 02:00:00+00:00,2.3070545,60.1012,1.17047,70.01681,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 03:00:00+00:00,2.6196373,76.75947,1.0770329,68.19853,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 04:00:00+00:00,1.8200275,69.075424,1.3416408,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 05:00:00+00:00,1.8117672,62.02062,2.1095023,58.570484,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 06:00:00+00:00,1.7755281,57.652576,1.9849433,40.9143,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 07:00:00+00:00,1.8062392,48.366554,2.2203603,35.837746,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 08:00:00+00:00,2.1639085,49.68598,2.5942245,27.552727,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 09:00:00+00:00,2.2638464,46.789886,2.7313,23.749514,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 10:00:00+00:00,2.2276669,45.909298,2.996665,25.709915,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 11:00:00+00:00,2.350532,51.911175,2.9681644,32.61924,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 12:00:00+00:00,1.5305228,38.367523,2.376973,22.249071,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 13:00:00+00:00,2.2847319,23.198618,1.9313208,21.25058,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 14:00:00+00:00,2.6617663,28.009092,1.7088008,20.556128,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 15:00:00+00:00,2.5238857,33.6901,1.6155494,21.801476,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 16:00:00+00:00,2.510478,44.19317,1.4422206,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 17:00:00+00:00,2.4300208,53.3658,1.4142135,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 18:00:00+00:00,2.2896507,58.392544,1.2727922,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 19:00:00+00:00,2.219234,67.47939,1.2206556,55.0079,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 20:00:00+00:00,2.1476731,65.22488,1.118034,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 21:00:00+00:00,2.1360009,69.44387,1.029563,60.94549,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 22:00:00+00:00,1.8901058,52.523746,1.0,53.13002,Jaisalmer,70.9039,26.9176,237,desert
2025-01-18 23:00:00+00:00,1.7902514,35.909817,0.9433981,57.99466,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 00:00:00+00:00,1.8741665,46.080845,0.781025,50.194473,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 01:00:00+00:00,1.9912307,28.495539,0.781025,39.805527,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 02:00:00+00:00,1.8867962,32.005356,0.8062258,29.744795,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 03:00:00+00:00,2.0862646,44.029083,0.89442724,26.564985,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 04:00:00+00:00,1.431782,65.22488,0.86023253,35.537766,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 05:00:00+00:00,1.5692356,22.47948,1.5811387,34.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 06:00:00+00:00,1.6763055,17.354122,1.8384776,22.380184,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 07:00:00+00:00,2.0886598,11.04091,1.9416487,11.888645,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 08:00:00+00:00,2.207374,13.091906,2.2022717,357.3975,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 09:00:00+00:00,2.2588713,5.0795207,2.4515302,348.23172,Jaisalmer,70.9039,26.9176,237,desert
2025-01-19 10:00:00+00:00,2.2051077,3.9004252,2.7294688,351.57312,Jaisalmer,70.9039,26.9176,237,desert
